epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:01:52.000000Z,LEO_P6_S3,HGV_330,7203.183252874561,5419.979961094107,3263.9327229326727,3676.35736503951,1680.9808198473777,5009.691689707153,-0.6497126043756702,-0.6887992055964585,0.3216040828177894,5428.286082311873,1
2025-01-01T00:01:53.000000Z,LEO_P6_S3,HGV_330,7204.891983697587,5422.58683879381,3260.3284983432372,3674.010410351556,1677.9323398030022,5011.470994437296,-0.6494711537969518,-0.6887925940052937,0.3221055461011418,5436.548725380209,1
2025-01-01T00:01:54.000000Z,LEO_P6_S3,HGV_330,7206.601133009608,5425.193496092312,3256.7242737538018,3671.657899751537,1674.8817287329446,5013.243312038379,-0.6492309824325619,-0.6887857689604273,0.3226039304274566,5444.815988314696,1
2025-01-01T00:01:55.000000Z,LEO_P6_S3,HGV_330,7208.310700787569,5427.799932942441,3253.120049164366,3669.2998422290216,1671.82899411677,5015.008646424378,-0.6489920872485223,-0.6887787341308431,0.3230992511565445,5453.08783896364,1
2025-01-01T00:01:56.000000Z,LEO_P6_S3,HGV_330,7210.020687008398,5430.406149297031,3249.51582457493,3666.9362479123824,1668.774144044963,5016.7670028336815,-0.6487544650730357,-0.6887714931207101,0.32359152385695605,5461.364244633201,1
2025-01-01T00:01:57.000000Z,LEO_P6_S3,HGV_330,7211.731091649035,5433.012145108915,3245.9115999854944,3664.5671282443536,1665.7171873108896,5018.518388038817,-0.6485181125779823,-0.6887640494663525,0.32408076434895566,5469.645171981448,1
2025-01-01T00:01:58.000000Z,LEO_P6_S3,HGV_330,7213.441914686404,5435.617920330929,3242.307375396059,3662.1924961858726,1662.6581335173162,5020.262810590566,-0.6482830262573309,-0.6887564066326584,0.3245669887544094,5477.930586895993,1
2025-01-01T00:01:59.000000Z,LEO_P6_S3,HGV_330,7215.153156097425,5438.22347491591,3238.703150806623,3659.812366452926,1659.5969931998864,5022.000281102349,-0.6480492024019591,-0.6887485680088182,0.32505021355474717,5486.220454352573,1
2025-01-01T00:02:00.000000Z,LEO_P6_S3,HGV_330,7216.864815859022,5440.828808816697,3235.0989262171875,3657.426755791999,1656.5337779703902,5023.730812581778,-0.6478166370702634,-0.688740536903289,0.32553045565836664,5494.514738251405,1
2025-01-01T00:02:01.000000Z,LEO_P6_S3,HGV_330,7218.576893948103,5443.433921986136,3231.4947016277515,3655.035683300612,1653.4685006831037,5025.454420817463,-0.647585326053845,-0.6887323165378446,0.326007732479077,5502.813401227674,1
2025-01-01T00:02:02.000000Z,LEO_P6_S3,HGV_330,7220.289390341578,5446.038814377067,3227.890477038316,3652.639170800667,1650.4011756280931,5027.171124830602,-0.6473552648374327,-0.6887239100405576,0.3264820620274616,5511.116404431867,1
2025-01-01T00:02:03.000000Z,LEO_P6_S3,HGV_330,7222.002305016352,5448.643485942341,3224.28625244888,3650.2372432735533,1647.3318187560076,5028.880947402537,-0.6471264485520488,-0.6887153204375283,0.32695346301736145,5519.423707274915,1
2025-01-01T00:02:04.000000Z,LEO_P6_S3,HGV_330,7223.715637949324,5451.247936634803,3220.6820278594446,3647.829929367623,1644.2604479396937,5030.58391569143,-0.6468988719202612,-0.688706550643143,0.3274219549900672,5527.735267132257,1
2025-01-01T00:02:05.000000Z,LEO_P6_S3,HGV_330,7225.429389117387,5453.852166407308,3217.077803270009,3645.417455539878,1641.1871877832568,5032.280285219553,-0.6466725087067835,-0.6886975999885812,0.32788760612875134,5536.050915071093,1
2025-01-01T00:02:06.000000Z,LEO_P6_S3,HGV_330,7227.1435584974315,5456.456175212705,3213.473578680573,3642.9999824422093,1638.1121269776386,5033.9702365875555,-0.6464473395962235,-0.6886884688814157,0.3283504681871741,5544.37052567021,1
2025-01-01T00:02:07.000000Z,LEO_P6_S3,HGV_330,7228.8581460663445,5459.059963003853,3209.8693540911377,3640.577591846901,1635.0353113401723,5035.653860127855,-0.6462233535813386,-0.6886791590668605,0.3288105733595713,5552.694024958036,1
2025-01-01T00:02:08.000000Z,LEO_P6_S3,HGV_330,7230.573151801004,5461.66352973361,3206.2651295017017,3638.1503769770634,1631.9567926333084,5037.3312599835635,-0.6460005384065551,-0.6886696720230131,0.32926795655538094,5561.021332404957,1
2025-01-01T00:02:09.000000Z,LEO_P6_S3,HGV_330,7232.288575678288,5464.266875354832,3202.6609049122662,3635.718444194105,1628.8766294304455,5039.002556169119,-0.6457788803853047,-0.6886600089268026,0.3297226558082389,5569.35235995684,1
2025-01-01T00:02:10.000000Z,LEO_P6_S3,HGV_330,7234.004417675068,5466.869999820385,3199.0566803228303,3633.2819146514435,1625.794888397721,5040.667887051357,-0.6455583642385836,-0.6886501705603059,0.3301747127641154,5577.687010949919,1
2025-01-01T00:02:11.000000Z,LEO_P6_S3,HGV_330,7235.7206777682095,5469.4729030831295,3195.452455733395,3630.840923346663,1622.7116486210723,5042.327413312537,-0.6453389733912253,-0.6886401566628767,0.33062417342609446,5586.025179105605,1
2025-01-01T00:02:12.000000Z,LEO_P6_S3,HGV_330,7237.437355934574,5472.075585095935,3191.848231143959,3628.3956160497487,1619.6270085039007,5043.981323156392,-0.645120690642633,-0.6886299648270606,0.33107108911388405,5594.366747545643,1
2025-01-01T00:02:13.000000Z,LEO_P6_S3,HGV_330,7239.15445215102,5474.678045811671,3188.2440065545234,3625.946145304726,1616.5410939306516,5045.629838023956,-0.6449034990077338,-0.6886195891901971,0.331515517511784,5602.711587711457,1
2025-01-01T00:02:14.000000Z,LEO_P6_S3,HGV_330,7240.871966394401,5477.280285183204,3184.639781965088,3623.492663401949,1613.4540695256999,5047.273219032908,-0.6446873830819163,-0.6886090185773194,0.33195752383244986,5611.059558354681,1
2025-01-01T00:02:15.000000Z,LEO_P6_S3,HGV_330,7242.589898641565,5479.882303163412,3181.035557375652,3621.035310973017,1610.3661537702828,5048.911773441337,-0.6444723311518982,-0.6885982339519947,0.33239718196433615,5619.410504707874,1
2025-01-01T00:02:16.000000Z,LEO_P6_S3,HGV_330,7244.308248869353,5482.484099705167,3177.4313327862164,3618.5742001467606,1607.277638051994,5050.5458595176515,-0.6442583382233976,-0.6885872051583188,0.3328345753101405,5627.764257923136,1
2025-01-01T00:02:17.000000Z,LEO_P6_S3,HGV_330,7246.027017054606,5485.085674761347,3173.827108196781,3616.1093924408237,1604.1889082488833,5052.1758872063465,-0.644045409928853,-0.6885758872134241,0.33326979685807356,5636.120634746509,1
2025-01-01T00:02:18.000000Z,LEO_P6_S3,HGV_330,7247.746203174157,5487.687028284833,3170.222883607345,3613.640875213762,1601.1004645287992,5053.802311891658,-0.6438335666750875,-0.6885642169702656,0.33370294803996053,5644.479437019408,1
2025-01-01T00:02:19.000000Z,LEO_P6_S3,HGV_330,7249.465807204837,5490.288160228505,3166.618659017909,3611.168548704137,1598.0129303103972,5055.425622017603,-0.6436228460460665,-0.6885521119038102,0.3341341365984092,5652.84044973179,1
2025-01-01T00:02:20.000000Z,LEO_P6_S3,HGV_330,7251.1858291234685,5492.889070545249,3163.0144344284736,3608.692251169333,1594.927034803677,5057.046332734359,-0.643413298948572,-0.6885394741042851,0.3345634757954158,5661.203434723036,1
2025-01-01T00:02:21.000000Z,LEO_P6_S3,HGV_330,7252.906268906874,5495.48975918795,3159.410209839038,3606.2118761713,1591.8435428942096,5058.665018800555,-0.6432049706548734,-0.6885262047184348,0.3349910911366023,5669.568114535442,1
2025-01-01T00:02:22.000000Z,LEO_P6_S3,HGV_330,7254.627126531868,5498.090226109497,3155.805985249602,3603.7275372930517,1588.7631679510273,5060.28238756364,-0.6429978742302563,-0.6885122218852374,0.33541713440136733,5677.934151196643,1
2025-01-01T00:02:23.000000Z,LEO_P6_S3,HGV_330,7256.348401975261,5500.69047126278,3152.2017606601667,3601.2395612531113,1585.6865960465582,5061.899301015256,-0.642791992461214,-0.6884974568763897,0.3358417876061385,5686.301141877866,1
2025-01-01T00:02:24.000000Z,LEO_P6_S3,HGV_330,7258.070095213861,5503.290494600694,3148.5975360707307,3598.74850186972,1582.6144882564513,5063.516786088491,-0.6425872763547781,-0.6884818543876311,0.33626526500058945,5694.668612336167,1
2025-01-01T00:02:25.000000Z,LEO_P6_S3,HGV_330,7259.792206224467,5505.890296076131,3144.993311481295,3596.255092509755,1579.5475216442676,5065.136021413443,-0.6423836538736081,-0.6884653654408677,0.3366878106263502,5703.036015352173,1
2025-01-01T00:02:26.000000Z,LEO_P6_S3,HGV_330,7261.514734983878,5508.489875641989,3141.3890868918593,3593.760247912394,1576.4863996015551,5066.758338945601,-0.6421810305886364,-0.6884479463994541,0.33710969883776903,5711.40272348055,1
2025-01-01T00:02:27.000000Z,LEO_P6_S3,HGV_330,7263.237681468884,5511.0892332511685,3137.784862302424,3591.265101503691,1573.4318369726304,5068.385230182072,-0.6419792845538838,-0.6884295628659531,0.3375312358521449,5719.768017930478,1
2025-01-01T00:02:28.000000Z,LEO_P6_S3,HGV_330,7264.961045656276,5513.688368856573,3134.180637712988,3588.771315099401,1570.3843245755975,5070.018354474402,-0.6417782161558112,-0.6884102347229185,0.3379527629663666,5728.131055268426,1
2025-01-01T00:02:29.000000Z,LEO_P6_S3,HGV_330,7266.684827522835,5516.287282411103,3130.5764131235524,3586.281050320578,1567.3441360633988,5071.659483027228,-0.6415775541418384,-0.688390035075139,0.33837464684964996,5736.490862940324,1
2025-01-01T00:02:30.000000Z,LEO_P6_S3,HGV_330,7268.40902704534,5518.885973867666,3126.972188534117,3583.7967505029774,1564.3115013238205,5073.310462160495,-0.641376993101276,-0.6883690586232772,0.3387972724956161,5744.846348051881,1
2025-01-01T00:02:31.000000Z,LEO_P6_S3,HGV_330,7270.133644200563,5521.484443179169,3123.367963944681,3581.3210911192423,1561.2866661913426,5074.973219797686,-0.6411762030517641,-0.6883474119231329,0.3392210446579748,5753.196290698131,1
2025-01-01T00:02:32.000000Z,LEO_P6_S3,HGV_330,7271.858678965274,5524.082690298525,3119.7637393552454,3578.856492725765,1558.270395795347,5076.649927410981,-0.6409749117740862,-0.6883251234059522,0.33964641462023887,5761.539365118115,1
2025-01-01T00:02:33.000000Z,LEO_P6_S3,HGV_330,7273.584131316238,5526.680715178646,3116.1595147658095,3576.4044307032627,1555.2646825844388,5078.343231696621,-0.6407730202154244,-0.688302017160658,0.34007391804808035,5769.874173806513,1
2025-01-01T00:02:34.000000Z,LEO_P6_S3,HGV_330,7275.310001230216,5529.278517772445,3112.555290176374,3573.9690198500634,1552.2736392953225,5080.05933683551,-0.6405701871694636,-0.6882777815379852,0.34050481751485956,5778.197386512085,1
2025-01-01T00:02:35.000000Z,LEO_P6_S3,HGV_330,7277.03628868396,5531.876098032842,3108.951065586938,3571.5577565032095,1549.3032993130923,5081.808056463467,-0.6403657366524763,-0.688252041369507,0.34094112522873776,5786.5034309162265,1
2025-01-01T00:02:36.000000Z,LEO_P6_S3,HGV_330,7278.762993654222,5534.473455912754,3105.3468409975026,3569.1742314751405,1546.3555097809158,5083.592406114765,-0.6401593289320079,-0.688224779556901,0.34138348874129254,5794.789819540505,1
2025-01-01T00:02:37.000000Z,LEO_P6_S3,HGV_330,7280.4901161177495,5537.070591365104,3101.742616408067,3566.82293397052,1543.4313394162225,5085.414977128028,-0.6399504903111702,-0.6881961339176621,0.34183248998782456,5803.0538899055955,1
2025-01-01T00:02:38.000000Z,LEO_P6_S3,HGV_330,7282.21765605128,5539.667504342815,3098.138391818631,3564.5090268090544,1540.5311178795225,5087.2777767124035,-0.6397386458658059,-0.6881663819442929,0.3422886146915881,5811.292866653028,1
2025-01-01T00:02:39.000000Z,LEO_P6_S3,HGV_330,7283.945613431554,5542.264194798813,3094.5341672291956,3562.2379137427556,1537.654665918433,5089.182143634402,-0.6395231846754329,-0.6881358897436557,0.3427522334125621,5819.503950552815,1
2025-01-01T00:02:40.000000Z,LEO_P6_S3,HGV_330,7285.673988235301,5544.860662686026,3090.9299426397597,3560.0146910046105,1534.801686870415,5091.12880254359,-0.6393035433020947,-0.6881050325763457,0.34322360592548573,5827.6844173068785,1
2025-01-01T00:02:41.000000Z,LEO_P6_S3,HGV_330,7287.402780439249,5547.456907957386,3087.325718050324,3557.843603626366,1531.9722263400845,5093.11805238183,-0.6390792882496228,-0.6880741049129083,0.34370290874337317,5835.831711942645,1
2025-01-01T00:02:42.000000Z,LEO_P6_S3,HGV_330,7289.13199002012,5550.052930565823,3083.7214934608883,3555.7276080080524,1529.1670690902556,5095.150001095339,-0.6388501805512204,-0.6880432430400497,0.34419027080468756,5843.94353428963,1
2025-01-01T00:02:43.000000Z,LEO_P6_S3,HGV_330,7290.861616954631,5552.648730464275,3080.117268871453,3553.6681001959582,1526.38794758438,5097.224720918828,-0.6386162119240884,-0.6880123809085877,0.3446857954488757,5852.017920902561,1
2025-01-01T00:02:44.000000Z,LEO_P6_S3,HGV_330,7292.591661219499,5555.244307605675,3076.5130442820173,3551.6648405828173,1523.6374826693925,5099.34223711309,-0.6383776069940684,-0.6879812518775101,0.34518955365651,5860.053328392268,1
2025-01-01T00:02:45.000000Z,LEO_P6_S3,HGV_330,7294.322122791428,5557.839661942967,3072.9088196925813,3549.716096649571,1520.9188502093468,5101.502356556107,-0.6381347890703347,-0.6879494378594176,0.34570155036833516,5868.048710519572,1
2025-01-01T00:02:46.000000Z,LEO_P6_S3,HGV_330,7296.053001647127,5560.434793429088,3069.304595103146,3547.8190073021465,1518.2352500927118,5103.70443198654,-0.6378883115929099,-0.6879164549787056,0.3462216817339392,5876.003567121391,1
2025-01-01T00:02:47.000000Z,LEO_P6_S3,HGV_330,7297.78429776329,5563.029702016984,3065.70037051371,3545.9701203770423,1515.5893180415205,5105.94718586253,-0.6376387662466253,-0.687881854184163,0.34674970578738684,5883.917942239925,1
2025-01-01T00:02:48.000000Z,LEO_P6_S3,HGV_330,7299.516011116616,5565.624387659602,3062.0961459242744,3544.1659853360893,1512.9826343301527,5108.22866941514,-0.6373866883962666,-0.68784531100379,0.3472852395155025,5891.792367407909,1
2025-01-01T00:02:49.000000Z,LEO_P6_S3,HGV_330,7301.248141683794,5568.218850309886,3058.4919213348385,3542.4036444264534,1510.4154380796613,5110.546347310003,-0.6371324839813732,-0.687806683524353,0.34782777915939345,5899.627772498304,1
2025-01-01T00:02:50.000000Z,LEO_P6_S3,HGV_330,7302.980689441508,5570.813089920791,3054.887696745403,3540.68089179847,1507.8865807537263,5112.897240150104,-0.6368763957783561,-0.6877660289304155,0.3483767299198637,5907.425400881685,1
2025-01-01T00:02:51.000000Z,LEO_P6_S3,HGV_330,7304.582469607456,5573.307026852475,3051.228649282495,3538.9962513026344,1505.393691720841,5115.2780608841485,-0.6366106730055544,-0.687722148922733,0.3489485590979185,5915.053545248945,1
2025-01-01T00:02:52.000000Z,LEO_P6_S3,HGV_330,7306.037957517067,5575.688864647468,3047.508300617747,3537.348719542727,1502.933501461942,5117.685328614416,-0.6363343574391377,-0.68767521103238,0.3495445460511311,5922.498437992635,1
2025-01-01T00:02:53.000000Z,LEO_P6_S3,HGV_330,7307.493831635926,5578.070519791267,3043.7879519529993,3535.737390811891,1500.5022603047967,5120.115485759459,-0.6360561534211538,-0.6876272164261288,0.3501447999401669,5929.9110943851365,1
2025-01-01T00:02:54.000000Z,LEO_P6_S3,HGV_330,7308.950091945136,5580.451992240212,3040.067603288251,3534.1611004951146,1498.0961827183105,5122.565046850402,-0.6357760255362539,-0.687578552677104,0.3507485983603975,5937.293700664671,1
2025-01-01T00:02:55.000000Z,LEO_P6_S3,HGV_330,7310.4067384257905,5582.833281950646,3036.347254623504,3532.6181899504672,1495.711839315371,5125.030772972204,-0.6354940064292669,-0.6875295287216424,0.3513552545903863,5944.64858874449,1
2025-01-01T00:02:56.000000Z,LEO_P6_S3,HGV_330,7311.863771058985,5585.214388878913,3032.6269059587557,3531.106429423472,1493.3464262879556,5127.5098282878635,-0.63521021804232,-0.6874803394796566,0.35196414834974915,5951.978155023357,1
2025-01-01T00:02:57.000000Z,LEO_P6_S3,HGV_330,7313.321189825802,5587.595312981356,3028.906557294008,3529.6230735480876,1490.9978727412758,5129.999866069984,-0.6349248701144787,-0.6874310575851525,0.35257474438403946,5959.284782143599,1
2025-01-01T00:02:58.000000Z,LEO_P6_S3,HGV_330,7314.778994707329,5589.976054214326,3025.1862086292604,3528.1623447872043,1488.6632569736084,5132.497584904697,-0.6346384499109959,-0.6873816488119768,0.3531862210946179,5966.573015629882,1
2025-01-01T00:02:59.000000Z,LEO_P6_S3,HGV_330,7316.23718568464,5592.3566125341695,3021.465859964512,3526.7157428877376,1486.3389798977678,5134.998947509734,-0.6343516953505417,-0.6873319720496736,0.35379752232625955,5973.849318244225,1
2025-01-01T00:03:00.000000Z,LEO_P6_S3,HGV_330,7317.695762738814,5594.736987897238,3017.7455112997645,3525.2795708590274,1484.0256850621756,5137.503445461834,-0.6340650404689747,-0.6872817213915656,0.3544084647636448,5981.115421652634,1
2025-01-01T00:03:01.000000Z,LEO_P6_S3,HGV_330,7319.154725850917,5597.117180259882,3014.025162635017,3523.850407288065,1481.723716736503,5140.010392463664,-0.6337788754708051,-0.6872306467428153,0.3550188377881003,5988.373020075015,1
2025-01-01T00:03:02.000000Z,LEO_P6_S3,HGV_330,7320.614075002016,5599.49718957846,3010.304813970269,3522.4255434599017,1479.4328341625817,5142.5189040611995,-0.6334934833798801,-0.6871786112212754,0.3556284054954337,5995.623682311024,1
2025-01-01T00:03:03.000000Z,LEO_P6_S3,HGV_330,7322.073810173174,5601.877015809327,3006.584465305521,3521.003162336962,1477.152265663033,5145.028048715122,-0.6332090210135205,-0.687125592489886,0.35623693779915905,6002.868755331662,1
2025-01-01T00:03:04.000000Z,LEO_P6_S3,HGV_330,7323.533931345446,5604.25665890884,3002.8641166407733,3519.582060129738,1474.8809955930083,5147.536953828051,-0.6329255641317569,-0.6870716322656422,0.3568442270856058,6010.109382189269,1
2025-01-01T00:03:05.000000Z,LEO_P6_S3,HGV_330,7324.994438499884,5606.636118833359,2999.1437679760256,3518.161294830078,1472.6180129955922,5150.0448355534845,-0.6326431596428307,-0.6870167873910692,0.35745008938310574,6017.346565193272,1
2025-01-01T00:03:06.000000Z,LEO_P6_S3,HGV_330,7326.45533161754,5609.015395539246,2995.4234193112775,3516.7401146243733,1470.3623494377784,5152.550995533449,-0.6323618356553335,-0.6869611213194144,0.35805436263532653,6024.581184671046,1
2025-01-01T00:03:07.000000Z,LEO_P6_S3,HGV_330,7327.916610679453,5611.3944889828645,2991.70307064653,3515.317891513556,1468.113107889114,5155.054812888421,-0.6320816104914985,-0.6869046970288358,0.35865690412732454,6031.814018764555,1
2025-01-01T00:03:08.000000Z,LEO_P6_S3,HGV_330,7329.378275666668,5613.77339912058,2987.982721981782,3513.894071105603,1465.869479579101,5157.555734664926,-0.6318024992404325,-0.6868475722800099,0.359257587820494,6039.045760578864,1
2025-01-01T00:03:09.000000Z,LEO_P6_S3,HGV_330,7330.840326560216,5616.1521259087585,2984.2623733170344,3512.4681425923113,1463.6307485038267,5160.053266634144,-0.6315245173750924,-0.6867897974341222,0.35985630200755686,6046.277031078418,1
2025-01-01T00:03:10.000000Z,LEO_P6_S3,HGV_330,7332.302763341131,5618.530669303768,2980.5420246522863,3511.0396356332294,1461.3962811695392,5162.546966143645,-0.6312476805475769,-0.686731416427834,0.36045294768433406,6053.50838579421,1
2025-01-01T00:03:11.000000Z,LEO_P6_S3,HGV_330,7333.765585990438,5620.909029261982,2976.8216759875386,3509.6082260912576,1459.1654609082702,5165.036447801653,-0.6309719891369926,-0.6866724798352589,0.3610474405966659,6060.74029550764,1
2025-01-01T00:03:12.000000Z,LEO_P6_S3,HGV_330,7335.228794489161,5623.28720573977,2973.101327322791,3508.173786071947,1456.9376511418398,5167.521383718431,-0.6306974206832063,-0.686613051542288,0.3616397115850772,6067.97314038725,1
2025-01-01T00:03:13.000000Z,LEO_P6_S3,HGV_330,7336.692388818317,5625.665198693507,2969.3809786580427,3506.7363122280467,1454.7122155823513,5170.00148476779,-0.6304239392104432,-0.6865532025149084,0.3622297019667367,6075.207234971108,1
2025-01-01T00:03:14.000000Z,LEO_P6_S3,HGV_330,7338.156368958922,5628.04300807957,2965.6606299932946,3505.2958529343923,1452.488541065335,5172.476482631351,-0.6301515047798979,-0.6864930042924122,0.36281735912330404,6082.442852157099,1
2025-01-01T00:03:15.000000Z,LEO_P6_S3,HGV_330,7339.620734891982,5630.420633854336,2961.9402813285474,3503.852406670482,1450.2660920472504,5174.94612270347,-0.6298800876912658,-0.6864325173093315,0.3634026338793072,6089.680247364149,1
2025-01-01T00:03:16.000000Z,LEO_P6_S3,HGV_330,7341.085486598507,5632.798075974185,2958.219932663799,3502.405915554209,1448.0444176898336,5177.410169074733,-0.6296096693727742,-0.6863717896834357,0.3639854812476227,6096.919659554217,1
2025-01-01T00:03:17.000000Z,LEO_P6_S3,HGV_330,7342.550624059493,5635.175334395499,2954.4995839990515,3500.956278878309,1445.8231452754828,5179.86840874656,-0.6293402403467663,-0.6863108586426487,0.3645658612507001,6104.161308777057,1
2025-01-01T00:03:18.000000Z,LEO_P6_S3,HGV_330,7344.01614725594,5637.552409074658,2950.779235334304,3499.503367845898,1443.6019698871296,5182.320653111069,-0.6290717979258852,-0.6862497524579987,0.36514373923926147,6111.405394560365,1
2025-01-01T00:03:19.000000Z,LEO_P6_S3,HGV_330,7345.48205616884,5639.929299968049,2947.058886669556,3498.04703821401,1441.3806430653342,5184.766737183181,-0.6288043441416916,-0.6861884923930602,0.365719085769223,6118.652095520301,1
2025-01-01T00:03:20.000000Z,LEO_P6_S3,HGV_330,7346.948350779181,5642.30600703206,2943.338538004808,3496.5871399304983,1439.1589620749514,5187.206517485278,-0.6285378840770068,-0.6861270944290343,0.36629187620034676,6125.901569963198,1
2025-01-01T00:03:21.000000Z,LEO_P6_S3,HGV_330,7348.415031067944,5644.682530223077,2939.6181893400603,3495.12352392078,1436.936760567094,5189.639869362414,-0.6282724246106236,-0.6860655706798813,0.3668620901668325,6133.15395711545,1
2025-01-01T00:03:22.000000Z,LEO_P6_S3,HGV_330,7349.882097016112,5647.058869497491,2935.897840675313,3493.656046554107,1434.7139008726729,5192.0666842441715,-0.6280079735168432,-0.6860039304965032,0.36742971102323324,6140.409378669427,1
2025-01-01T00:03:23.000000Z,LEO_P6_S3,HGV_330,7351.349548604659,5649.435024811696,2932.1774920105645,3492.1845723660604,1432.490267859871,5194.486867133504,-0.6277445388452874,-0.6859421812976961,0.36799472532425814,6147.667940429062,1
2025-01-01T00:03:24.000000Z,LEO_P6_S3,HGV_330,7352.817385814555,5651.810996122083,2928.457143345817,3490.7089755353204,1430.2657641500896,5196.900334438814,-0.6274821285110774,-0.6858803291780345,0.36855712236482263,6154.9297339247705,1
2025-01-01T00:03:25.000000Z,LEO_P6_S3,HGV_330,7354.285608626766,5654.186783385051,2924.736794681069,3489.2291408416304,1428.040306084246,5199.307012040807,-0.627220749983732,-0.6858183794020254,0.36911689376703455,6162.19483791852,1
2025-01-01T00:03:26.000000Z,LEO_P6_S3,HGV_330,7355.754217022256,5656.562386556993,2921.0164460163214,3487.744964655462,1425.8138199245643,5201.70683346753,-0.6269604099886232,-0.685756336873187,0.3696740330955979,6169.463319760466,1
2025-01-01T00:03:27.000000Z,LEO_P6_S3,HGV_330,7357.223210981982,5658.9378055943125,2917.2960973515733,3486.256354401209,1423.5862399828216,5204.099738794794,-0.6267011144684166,-0.685694206299358,0.37022853559867325,6176.735236643426,1
2025-01-01T00:03:28.000000Z,LEO_P6_S3,HGV_330,7358.6925904868995,5661.3130404534095,2913.5757486868256,3484.7632273573345,1421.3575077325115,5206.485673941876,-0.6264428686643388,-0.6856319922109227,0.3707803980208166,6184.010636739002,1
2025-01-01T00:03:29.000000Z,LEO_P6_S3,HGV_330,7360.162355517953,5663.688091090685,2909.855400022078,3483.2655095859886,1419.127571026028,5208.864590048034,-0.6261856771892177,-0.6855696989761869,0.3713296184372871,6191.289560205738,1
2025-01-01T00:03:30.000000Z,LEO_P6_S3,HGV_330,7361.632506056092,5666.0629574625455,2906.1350513573298,3481.7631349825706,1416.8963833997632,5211.236442918649,-0.6259295440924264,-0.6855073308151063,0.37187619610697803,6198.572040083492,1
2025-01-01T00:03:31.000000Z,LEO_P6_S3,HGV_330,7363.103042082255,5668.437639525398,2902.414702692582,3480.2560444316914,1414.663903457237,5213.601192532958,-0.6256744729176518,-0.6854448918115511,0.37242013134183544,6205.858103086788,1
2025-01-01T00:03:32.000000Z,LEO_P6_S3,HGV_330,7364.573963577379,5670.812137235649,2898.6943540278344,3478.7441850574746,1412.430094321436,5215.958802606274,-0.6254204667543011,-0.6853823859242679,0.3729614253908709,6213.147770308687,1
2025-01-01T00:03:33.000000Z,LEO_P6_S3,HGV_330,7366.045270522396,5673.18645054971,2894.9740053630867,3477.227509557475,1410.194923148522,5218.309240200445,-0.6251675282832729,-0.6853198169966842,0.37350008033709214,6220.44105784528,1
2025-01-01T00:03:34.000000Z,LEO_P6_S3,HGV_330,7367.516962898233,5675.560579423991,2891.2536566983385,3475.7059756106923,1407.958360695913,5220.652475377031,-0.6249156598177263,-0.6852571887656812,0.3740360990058731,6227.737977349924,1
2025-01-01T00:03:35.000000Z,LEO_P6_S3,HGV_330,7368.989040685815,5677.934523814907,2887.533308033591,3474.1794719962168,1405.7203298422846,5222.988431813413,-0.624664868847637,-0.6851945062014422,0.37456947326087126,6235.038598976483,1
2025-01-01T00:03:36.000000Z,LEO_P6_S3,HGV_330,7370.461503866059,5680.308283678875,2883.812959368843,3472.6478268314195,1403.4807114346995,5225.316992046369,-0.6244151674423474,-0.6851317753794116,0.37510018532840095,6242.343043972465,1
2025-01-01T00:03:37.000000Z,LEO_P6_S3,HGV_330,7371.934352419882,5682.681858972311,2880.092610704095,3471.111026326522,1401.2394966349343,5227.638143888153,-0.624166555817703,-0.6850689994997666,0.37562824244597876,6249.651298575269,1
2025-01-01T00:03:38.000000Z,LEO_P6_S3,HGV_330,7373.407586328192,5685.055249651631,2876.3722620393473,3469.5690584512854,1398.9966778706803,5229.951876225089,-0.6239190340463721,-0.685006181704466,0.37615365209088447,6256.963347565958,1
2025-01-01T00:03:39.000000Z,LEO_P6_S3,HGV_330,7374.881205571898,5687.428455673261,2872.6519133745996,3468.021912737293,1396.7522486923826,5232.258178899075,-0.6236726020718757,-0.6849433250804654,0.3766764219494124,6264.279174451142,1
2025-01-01T00:03:40.000000Z,LEO_P6_S3,HGV_330,7376.3552101319,5689.801476993621,2868.9315647098515,3466.4695801037287,1394.5062036469624,5234.55704260359,-0.6234272597209586,-0.6848804326625786,0.37719655988984785,6271.598761623301,1
2025-01-01T00:03:41.000000Z,LEO_P6_S3,HGV_330,7377.829599989095,5692.174313569136,2865.211216045104,3464.9120527036184,1392.2585381665078,5236.848458791562,-0.6231830067145632,-0.6848175074360423,0.3777140739385852,6278.922090501918,1
2025-01-01T00:03:42.000000Z,LEO_P6_S3,HGV_330,7379.304375124377,5694.546965356233,2861.490867380356,3463.349323788002,1390.0092484700697,5239.132419593675,-0.6229398426775761,-0.6847545523388145,0.3782289722590092,6286.249141657829,1
2025-01-01T00:03:43.000000Z,LEO_P6_S3,HGV_330,7380.779535518638,5696.919432311339,2857.7705187156084,3461.7813875858733,1387.7583314769615,5241.408917745876,-0.6226977671474929,-0.6846915702636445,0.37874126313280343,6293.579894922775,1
2025-01-01T00:03:44.000000Z,LEO_P6_S3,HGV_330,7382.255081152758,5699.291714390883,2854.0501700508603,3460.2082391979284,1385.505784730139,5243.677946524978,-0.6224567795821307,-0.6846285640599341,0.3792509549433929,6300.914329486118,1
