epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:01:52.000000Z,LEO_P6_S2,HGV_330,4326.896450513194,1434.0257490907127,5528.5591249752815,3676.35736503951,1680.9808198473777,5009.691689707153,-0.7494752972488715,0.28451284357141793,-0.5977785715937143,867.9926981738338,1
2025-01-01T00:01:53.000000Z,LEO_P6_S2,HGV_330,4332.102918829448,1438.9702823522655,5528.08600930834,3674.010410351556,1677.9323398030022,5011.470994437296,-0.7563383985510415,0.2746364341158943,-0.5937398891209449,870.1032629556232,1
2025-01-01T00:01:54.000000Z,LEO_P6_S2,HGV_330,4337.310131249016,1443.914063887866,5527.612893641399,3671.657899751537,1674.8817287329446,5013.243312038379,-0.7630461008677538,0.2647613389503596,-0.5896287657057877,872.3617494938824,1
2025-01-01T00:01:55.000000Z,LEO_P6_S2,HGV_330,4342.5180876899485,1448.857093615287,5527.1397779744575,3669.2998422290216,1671.82899411677,5015.008646424378,-0.7695970794848107,0.2548928591732271,-0.5854485166015432,874.7671520681929,1
2025-01-01T00:01:56.000000Z,LEO_P6_S2,HGV_330,4347.7267880702875,1453.7993714523095,5526.666662307516,3666.9362479123824,1668.774144044963,5016.7670028336815,-0.7759902677084125,0.24503620643147564,-0.5812025137243451,877.318400098441,1
2025-01-01T00:01:57.000000Z,LEO_P6_S2,HGV_330,4352.936232308065,1458.7408973167219,5526.193546640574,3664.5671282443536,1665.7171873108896,5018.518388038817,-0.7822248533101088,0.23519649142238913,-0.5768941751192993,880.0143605138188,1
2025-01-01T00:01:58.000000Z,LEO_P6_S2,HGV_330,4358.146420321309,1463.681671126321,5525.720430973633,3662.1924961858726,1662.6581335173162,5020.262810590566,-0.7883002740283152,0.2253787131423398,-0.5725269545001231,882.8538401731396,1
2025-01-01T00:01:59.000000Z,LEO_P6_S2,HGV_330,4363.1499862257015,1468.5520368094017,5524.98445839645,3659.812366452926,1659.5969931998864,5022.000281102349,-0.7942502001920236,0.21573919920256807,-0.567999311110819,885.5365974131723,1
2025-01-01T00:02:00.000000Z,LEO_P6_S2,HGV_330,4368.125849515824,1473.4121308995093,5524.212441139555,3657.426755791999,1656.5337779703902,5023.730812581778,-0.8000504491958608,0.2061442842552381,-0.5634037742244873,888.3178485033736,1
2025-01-01T00:02:01.000000Z,LEO_P6_S2,HGV_330,4373.102444788474,1478.2715070796646,5523.44042388266,3655.035683300612,1653.4685006831037,5025.454420817463,-0.8056964893768316,0.19657726866954028,-0.5587580374797955,891.237297115757,1
2025-01-01T00:02:02.000000Z,LEO_P6_S2,HGV_330,4378.0797719654065,1483.130165268959,5522.668406625766,3652.639170800667,1650.4011756280931,5027.171124830602,-0.8111883212270283,0.18704259158547082,-0.5540654983283712,894.2936950416346,1
2025-01-01T00:02:03.000000Z,LEO_P6_S2,HGV_330,4383.057830968369,1487.9881053864915,5521.896389368871,3650.2372432735533,1647.3318187560076,5028.880947402537,-0.816526160410012,0.17754456226776807,-0.5493295529782009,897.4857429268836,1
2025-01-01T00:02:04.000000Z,LEO_P6_S2,HGV_330,4388.036621719103,1492.845327351369,5521.124372111975,3647.829929367623,1644.2604479396937,5030.58391569143,-0.8217104307613682,0.1680873535027936,-0.5445535874185327,900.8120922423126,1
2025-01-01T00:02:05.000000Z,LEO_P6_S2,HGV_330,4393.016144139338,1497.701831082705,5520.352354855081,3645.417455539878,1641.1871877832568,5032.280285219553,-0.8267417840458846,0.1586751576642079,-0.5397408793605193,904.2710832164353,1
2025-01-01T00:02:06.000000Z,LEO_P6_S2,HGV_330,4397.9963981508,1502.5576164996214,5519.580337598186,3642.9999824422093,1638.1121269776386,5033.9702365875555,-0.8316210627356345,0.1493119486620825,-0.5348947092663989,907.8611034994882,1
2025-01-01T00:02:07.000000Z,LEO_P6_S2,HGV_330,4402.977383675203,1507.4126835212483,5518.808320341292,3640.577591846901,1635.0353113401723,5035.653860127855,-0.8363492846682258,0.14000147249236713,-0.5300183598092768,911.5806108816613,1
2025-01-01T00:02:08.000000Z,LEO_P6_S2,HGV_330,4407.959100634255,1512.2670320667216,5518.036303084396,3638.1503769770634,1631.9567926333084,5037.3312599835635,-0.8409276449233806,0.13074732122615462,-0.525115067385998,915.4280136994803,1
2025-01-01T00:02:09.000000Z,LEO_P6_S2,HGV_330,4412.941548949659,1517.1206620551864,5517.264285827501,3635.718444194105,1628.8766294304455,5039.002556169119,-0.8453575071332438,0.12155293043858538,-0.5201880143133443,919.4016711240364,1
2025-01-01T00:02:10.000000Z,LEO_P6_S2,HGV_330,4417.924728543104,1521.9735734057954,5516.492268570607,3633.2819146514435,1625.794888397721,5040.667887051357,-0.8496403947655465,0.11242157768234876,-0.5152403210678078,923.4998932791775,1
2025-01-01T00:02:11.000000Z,LEO_P6_S2,HGV_330,4422.908639336275,1526.8257660377071,5515.720251313712,3630.840923346663,1622.7116486210723,5042.327413312537,-0.8537779834360838,0.10335638458604751,-0.510275036392253,927.7209430979757,1
2025-01-01T00:02:12.000000Z,LEO_P6_S2,HGV_330,4427.893281250848,1531.67723987009,5514.9482340568175,3628.3956160497487,1619.6270085039007,5043.981323156392,-0.8577720940614552,0.09436032210834332,-0.5052951259027102,932.0630395138729,1
2025-01-01T00:02:13.000000Z,LEO_P6_S2,HGV_330,4432.8786542084945,1536.5279948221184,5514.176216799922,3625.946145304726,1616.5410939306516,5045.629838023956,-0.8616246863209034,0.0854362176021526,-0.5003034605559338,936.5243611453753,1
2025-01-01T00:02:14.000000Z,LEO_P6_S2,HGV_330,4437.864758130872,1541.378030812975,5513.404199543027,3623.492663401949,1613.4540695256999,5047.273219032908,-0.8653378530132534,0.07658676543199858,-0.49530280385141895,941.1030522854651,1
2025-01-01T00:02:15.000000Z,LEO_P6_S2,HGV_330,4442.851592939635,1546.2273477618505,5512.632182286133,3621.035310973017,1610.3661537702828,5048.911773441337,-0.8689138153313359,0.06781454184166072,-0.4902957979028035,945.7972326671342,1
2025-01-01T00:02:16.000000Z,LEO_P6_S2,HGV_330,4447.839158556427,1551.075945587942,5511.860165029238,3618.5742001467606,1607.277638051994,5050.5458595176515,-0.8723549186372016,0.05912202410044537,-0.48528494948406137,950.605012584957,1
2025-01-01T00:02:17.000000Z,LEO_P6_S2,HGV_330,4452.827454902885,1555.9238242104552,5511.088147772343,3616.1093924408237,1604.1889082488833,5052.1758872063465,-0.8756636276783852,0.05051161254357216,-0.4802726185817577,955.5245142251946,1
2025-01-01T00:02:18.000000Z,LEO_P6_S2,HGV_330,4457.816481900641,1560.7709835486028,5510.316130515448,3613.640875213762,1601.1004645287992,5053.802311891658,-0.8788425194523599,0.041985651317201014,-0.4752610136399773,960.5538967469585,1
2025-01-01T00:02:19.000000Z,LEO_P6_S2,HGV_330,4462.806239471311,1565.6174235216058,5509.544113258553,3611.168548704137,1598.0129303103972,5055.425622017603,-0.881894271752896,0.033546439028351624,-0.47025219816386427,965.6913737226319,1
2025-01-01T00:02:20.000000Z,LEO_P6_S2,HGV_330,4467.796727536512,1570.4631440486914,5508.772096001659,3608.692251169333,1594.927034803677,5057.046332734359,-0.884821647013806,0.025196213854833508,-0.46524810991895216,970.9351927211317,1
2025-01-01T00:02:21.000000Z,LEO_P6_S2,HGV_330,4472.787946017848,1575.3081450490972,5508.000078744763,3606.2118761713,1591.8435428942096,5058.665018800555,-0.8876274741376358,0.016937086002982892,-0.460250586391553,976.2835143070128,1
2025-01-01T00:02:22.000000Z,LEO_P6_S2,HGV_330,4477.779894836917,1580.152426442065,5507.228061487868,3603.7275372930517,1588.7631679510273,5060.28238756364,-0.8903146373605317,0.00877094963223911,-0.4552613721195041,981.7342328944765,1
2025-01-01T00:02:23.000000Z,LEO_P6_S2,HGV_330,4482.772573915308,1584.9959881468465,5506.456044230974,3601.2395612531113,1585.6865960465582,5061.899301015256,-0.8928860790235573,0.0006995020842770956,-0.45028209000888747,987.2849777501561,1
2025-01-01T00:02:24.000000Z,LEO_P6_S2,HGV_330,4487.765983174604,1589.8388300826998,5505.684026974078,3598.74850186972,1582.6144882564513,5063.516786088491,-0.895344792963636,-0.007275758882971724,-0.44531423180219676,992.9331005122531,1
2025-01-01T00:02:25.000000Z,LEO_P6_S2,HGV_330,4492.760122536378,1594.680952168892,5504.912009717184,3596.255092509755,1579.5475216442676,5065.136021413443,-0.897693820919507,-0.015153497879277444,-0.4403591436372804,998.6757278871918,1
2025-01-01T00:02:26.000000Z,LEO_P6_S2,HGV_330,4497.754991922195,1599.5223543246964,5504.139992460289,3593.760247912394,1576.4863996015551,5066.758338945601,-0.8999362451532397,-0.022932534436106104,-0.43541802158824927,1004.509762639764,1
2025-01-01T00:02:27.000000Z,LEO_P6_S2,HGV_330,4502.750591253613,1604.3630364693945,5503.367975203394,3591.265101503691,1573.4318369726304,5068.385230182072,-0.9020751758894435,-0.03061186112153077,-0.43049191746501575,1010.4318510385783,1
2025-01-01T00:02:28.000000Z,LEO_P6_S2,HGV_330,4507.746920452182,1609.2029985222753,5502.5959579465,3588.771315099401,1570.3843245755975,5070.018354474402,-0.9041136832861245,-0.03819088785141482,-0.42558184145933414,1016.4381120885583,1
2025-01-01T00:02:29.000000Z,LEO_P6_S2,HGV_330,4512.743979439447,1614.0422404026356,5501.823940689605,3586.281050320578,1567.3441360633988,5071.659483027228,-0.9060547732822318,-0.04566943696283458,-0.42068878085822686,1022.5241965921193,1
2025-01-01T00:02:30.000000Z,LEO_P6_S2,HGV_330,4517.74176813694,1618.8807620297796,5501.05192343271,3583.7967505029774,1564.3115013238205,5073.310462160495,-0.9079014117068316,-0.05304756478732644,-0.41581363913522246,1028.6854999797495,1
2025-01-01T00:02:31.000000Z,LEO_P6_S2,HGV_330,4522.740286466187,1623.7185633230192,5500.279906175815,3581.3210911192423,1561.2866661913426,5074.973219797686,-0.9096565319945658,-0.060325499322023884,-0.41095720936755464,1034.9172047198233,1
2025-01-01T00:02:32.000000Z,LEO_P6_S2,HGV_330,4527.739534348707,1628.5556442016746,5499.50788891892,3578.856492725765,1558.270395795347,5076.649927410981,-0.9113231964616266,-0.06750313203216303,-0.4061198822476091,1041.2146264982039,1
2025-01-01T00:02:33.000000Z,LEO_P6_S2,HGV_330,4532.739511706011,1633.3920045850716,5498.735871662026,3576.4044307032627,1555.2646825844388,5078.343231696621,-0.9129048290738739,-0.07457930902440918,-0.40130125805813605,1047.5736906473962,1
2025-01-01T00:02:34.000000Z,LEO_P6_S2,HGV_330,4537.740218459603,1638.227644392546,5497.96385440513,3573.9690198500634,1552.2736392953225,5080.05933683551,-0.9144057794041679,-0.081551346561539,-0.3964989892373702,1053.9863377039662,1
2025-01-01T00:02:35.000000Z,LEO_P6_S2,HGV_330,4542.741654530975,1643.0625635434394,5497.191837148236,3571.5577565032095,1549.3032993130923,5081.808056463467,-0.9158312087179045,-0.08841544887941004,-0.39170895514112836,1060.4398373662661,1
2025-01-01T00:02:36.000000Z,LEO_P6_S2,HGV_330,4547.743819841618,1647.8967619571026,5496.419819891341,3569.1742314751405,1546.3555097809158,5083.592406114765,-0.9171842058053483,-0.09517159928213346,-0.3869308714890729,1066.9280850810428,1
2025-01-01T00:02:37.000000Z,LEO_P6_S2,HGV_330,4552.746714313005,1652.7302395528932,5495.647802634446,3566.82293397052,1543.4313394162225,5085.414977128028,-0.9184674703325915,-0.1018207353552122,-0.38216494317581556,1073.444419305854,1
2025-01-01T00:02:38.000000Z,LEO_P6_S2,HGV_330,4557.750337866613,1657.5629962501757,5494.875785377551,3564.5090268090544,1540.5311178795225,5087.2777767124035,-0.9196832958356282,-0.10836466669228105,-0.37741188954984867,1079.981897632593,1
2025-01-01T00:02:39.000000Z,LEO_P6_S2,HGV_330,4562.754690423904,1662.3950319683236,5494.103768120656,3562.2379137427556,1537.654665918433,5089.182143634402,-0.9208336273147902,-0.11480579478468986,-0.37267285961033164,1086.5337092420477,1
2025-01-01T00:02:40.000000Z,LEO_P6_S2,HGV_330,4567.759771906333,1667.2263466267168,5493.331750863762,3560.0146910046105,1534.801686870415,5091.12880254359,-0.9219201973757863,-0.12114667764064949,-0.36794922498521937,1093.0936145777407,1
2025-01-01T00:02:41.000000Z,LEO_P6_S2,HGV_330,4572.765582235345,1672.056940144744,5492.559733606867,3557.843603626366,1531.9722263400845,5093.11805238183,-0.9229447116732094,-0.1273895417748928,-0.3632422935739165,1099.6563128565135,1
2025-01-01T00:02:42.000000Z,LEO_P6_S2,HGV_330,4577.772121332385,1676.8868124418,5491.787716349972,3555.7276080080524,1529.1670690902556,5095.150001095339,-0.9239090268450165,-0.13353587103736161,-0.35855303828107155,1106.2176941970476,1
2025-01-01T00:02:43.000000Z,LEO_P6_S2,HGV_330,4582.77938911888,1681.7159634372897,5491.015699093077,3553.6681001959582,1526.38794758438,5097.224720918828,-0.9248152598885909,-0.1395861855711766,-0.3538819462403912,1112.7749871329925,1
2025-01-01T00:02:44.000000Z,LEO_P6_S2,HGV_330,4587.787385516256,1686.5443930506221,5490.243681836182,3551.6648405828173,1523.6374826693925,5099.34223711309,-0.9256657901862415,-0.14554007599026567,-0.3492290525709867,1119.3268195910898,1
2025-01-01T00:02:45.000000Z,LEO_P6_S2,HGV_330,4592.79611044593,1691.3721012012174,5489.471664579288,3549.716096649571,1520.9188502093468,5101.502356556107,-0.926463153594699,-0.15139649342876574,-0.34459414796081306,1125.8731766602732,1
2025-01-01T00:02:46.000000Z,LEO_P6_S2,HGV_330,4597.805563829309,1696.199087808501,5488.699647322393,3547.8190073021465,1518.2352500927118,5103.70443198654,-0.9272098656462829,-0.1571542273875628,-0.3399770784367977,1132.4152119491332,1
2025-01-01T00:02:47.000000Z,LEO_P6_S2,HGV_330,4602.815745587792,1701.025352791907,5487.927630065497,3545.9701203770423,1515.5893180415205,5105.94718586253,-0.9279082320488866,-0.16281244777738904,-0.3353780251367771,1138.9548973794094,1
2025-01-01T00:02:48.000000Z,LEO_P6_S2,HGV_330,4607.826655642774,1705.8508960708764,5487.155612808603,3544.1659853360893,1512.9826343301527,5108.22866941514,-0.9285602005801177,-0.1683711702491248,-0.3307976767263517,1145.494572825933,1
2025-01-01T00:02:49.000000Z,LEO_P6_S2,HGV_330,4612.838293915639,1710.675717564859,5486.383595551708,3542.4036444264534,1510.4154380796613,5110.546347310003,-0.9291672842125293,-0.1738315366694258,-0.32623726765692973,1152.0365252596903,1
2025-01-01T00:02:50.000000Z,LEO_P6_S2,HGV_330,4617.752354654563,1715.46333611422,5485.494723249224,3540.68089179847,1507.8865807537263,5112.897240150104,-0.929754465254462,-0.17918533898176273,-0.3216352726822418,1158.4472063399148,1
2025-01-01T00:02:51.000000Z,LEO_P6_S2,HGV_330,4622.5255541292045,1720.1977172015884,5484.437555901778,3538.9962513026344,1505.393691720841,5115.2780608841485,-0.9303319265772024,-0.18443344572290582,-0.31696499884045054,1164.6695892862654,1
2025-01-01T00:02:52.000000Z,LEO_P6_S2,HGV_330,4627.299468607119,1724.9314112494849,5483.380388554331,3537.348719542727,1502.933501461942,5117.685328614416,-0.9308651838928608,-0.18959583751430906,-0.3123194323338818,1170.9007576223207,1
2025-01-01T00:02:53.000000Z,LEO_P6_S2,HGV_330,4632.074098013483,1729.6644181788083,5482.323221206885,3535.737390811891,1500.5022603047967,5120.115485759459,-0.931354466758616,-0.19467668823457418,-0.3077009007247012,1177.1422657338637,1
2025-01-01T00:02:54.000000Z,LEO_P6_S2,HGV_330,4636.849442273474,1734.3967379104647,5481.266053859438,3534.1611004951146,1498.0961827183105,5122.565046850402,-0.9318000064250079,-0.19968004603293363,-0.30311157556688684,1183.3959370841721,1
2025-01-01T00:02:55.000000Z,LEO_P6_S2,HGV_330,4641.625501312253,1739.1283703653683,5480.208886511991,3532.6181899504672,1495.711839315371,5125.030772972204,-0.9322021654294756,-0.20460948726073264,-0.29855331264532414,1189.6639511139242,1
2025-01-01T00:02:56.000000Z,LEO_P6_S2,HGV_330,4646.4022750549775,1743.8593154644395,5479.151719164545,3531.106429423472,1493.3464262879556,5127.5098282878635,-0.932561526517796,-0.20946790329925888,-0.29402754419647575,1195.9488075773866,1
2025-01-01T00:02:57.000000Z,LEO_P6_S2,HGV_330,4651.179763426799,1748.5895731286068,5478.094551817098,3529.6230735480876,1490.9978727412758,5129.999866069984,-0.9328789243485469,-0.21425744284440373,-0.28953524948108655,1202.2532191537312,1
2025-01-01T00:02:58.000000Z,LEO_P6_S2,HGV_330,4655.957966352856,1753.3191432788053,5477.037384469652,3528.1623447872043,1488.6632569736084,5132.497584904697,-0.9331551292197818,-0.21898027715434387,-0.28507743338998076,1208.5832100699165,1
2025-01-01T00:02:59.000000Z,LEO_P6_S2,HGV_330,4660.736883758283,1758.048025835978,5475.980217122205,3526.7157428877376,1486.3389798977678,5134.998947509734,-0.9333908903967068,-0.22363846596582723,-0.28065509484934437,1214.9477271934447,1
2025-01-01T00:03:00.000000Z,LEO_P6_S2,HGV_330,4665.516515568206,1762.7762207210744,5474.9230497747585,3525.2795708590274,1484.0256850621756,5137.503445461834,-0.9335879048013784,-0.2282316230460572,-0.27626789580104094,1221.3493114521068,1
2025-01-01T00:03:01.000000Z,LEO_P6_S2,HGV_330,4670.296861707744,1767.5037278550521,5473.8658824273125,3523.850407288065,1481.723716736503,5140.010392463664,-0.9337477218022151,-0.23275961410132498,-0.27191571133822984,1227.7903631260665,1
2025-01-01T00:03:02.000000Z,LEO_P6_S2,HGV_330,4675.0779221020075,1772.2305471588754,5472.808715079866,3522.4255434599017,1479.4328341625817,5142.5189040611995,-0.9338716454207253,-0.23722284973150168,-0.26759870972120237,1234.2728085751182,1
2025-01-01T00:03:03.000000Z,LEO_P6_S2,HGV_330,4679.859696676097,1776.9566785535164,5471.75154773242,3521.003162336962,1477.152265663033,5145.028048715122,-0.9339607569291728,-0.2416222785968774,-0.2633172592177339,1240.7978876429572,1
2025-01-01T00:03:04.000000Z,LEO_P6_S2,HGV_330,4684.642185355111,1781.6821219599535,5470.694380384973,3519.582060129738,1474.8809955930083,5147.536953828051,-0.9340160158472657,-0.24595912219661206,-0.2590717899522683,1247.3663250501356,1
2025-01-01T00:03:05.000000Z,LEO_P6_S2,HGV_330,4689.425388064134,1786.4068772991734,5469.637213037526,3518.161294830078,1472.6180129955922,5150.0448355534845,-0.9340383468006085,-0.25023462577878997,-0.2548627057208156,1253.9785943971401,1
2025-01-01T00:03:06.000000Z,LEO_P6_S2,HGV_330,4694.209304728247,1791.1309444921699,5468.58004569008,3516.7401146243733,1470.3623494377784,5152.550995533449,-0.9340286533313416,-0.2544500199136497,-0.25069037101967856,1260.6349772078922,1
2025-01-01T00:03:07.000000Z,LEO_P6_S2,HGV_330,4698.9939352725205,1795.8543234599429,5467.522878342633,3515.317891513556,1468.113107889114,5155.054812888421,-0.9339878287870256,-0.25860648946051684,-0.24655510395569868,1267.3356196688455,1
2025-01-01T00:03:08.000000Z,LEO_P6_S2,HGV_330,4703.77927962202,1800.577014123501,5466.465710995187,3513.894071105603,1465.869479579101,5157.555734664926,-0.9339167632155934,-0.26270515428569996,-0.24245717414965504,1274.0805769665083,1
2025-01-01T00:03:09.000000Z,LEO_P6_S2,HGV_330,4708.5653377018025,1805.2990164038597,5465.40854364774,3512.4681425923113,1463.6307485038267,5160.053266634144,-0.9338163460785349,-0.26674706270186044,-0.23839680437552815,1280.8698414119406,1
2025-01-01T00:03:10.000000Z,LEO_P6_S2,HGV_330,4713.352109436915,1810.0203302220416,5464.351376300294,3511.0396356332294,1461.3962811695392,5162.546966143645,-0.9336874638287387,-0.27073320062941103,-0.23437417512604253,1287.7033486916557,1
2025-01-01T00:03:11.000000Z,LEO_P6_S2,HGV_330,4718.139594752399,1814.740955499076,5463.294208952847,3509.6082260912576,1459.1654609082702,5165.036447801653,-0.9335309777923789,-0.27466456208919154,-0.23038943516219967,1294.580894914795,1
2025-01-01T00:03:12.000000Z,LEO_P6_S2,HGV_330,4722.927793573287,1819.460892156001,5462.2370416054,3508.173786071947,1456.9376511418398,5167.521383718431,-0.9333477117603474,-0.2785421866246766,-0.22644270626820243,1301.502100658976,1
2025-01-01T00:03:13.000000Z,LEO_P6_S2,HGV_330,4727.716705824607,1824.1801401138598,5461.179874257954,3506.7363122280467,1454.7122155823513,5170.00148476779,-0.9331384597076411,-0.2823671303952397,-0.22253408432599467,1308.466477717682,1
2025-01-01T00:03:14.000000Z,LEO_P6_S2,HGV_330,4732.506331431375,1828.8986992937057,5460.122706910507,3505.2958529343923,1452.488541065335,5172.476482631351,-0.9329039947559591,-0.28614043510127424,-0.21866364116703793,1315.473495017043,1
2025-01-01T00:03:15.000000Z,LEO_P6_S2,HGV_330,4737.296670318601,1833.6165696165956,5459.065539563061,3503.852406670482,1450.2660920472504,5174.94612270347,-0.9326450895783719,-0.28986306964136244,-0.21483141703074374,1322.5226588666553,1
2025-01-01T00:03:16.000000Z,LEO_P6_S2,HGV_330,4742.0877224112855,1838.333751003598,5458.008372215614,3502.405915554209,1448.0444176898336,5177.410169074733,-0.9323625199898569,-0.29353592536470613,-0.21103741810032048,1329.6135143555132,1
2025-01-01T00:03:17.000000Z,LEO_P6_S2,HGV_330,4746.879487634427,1843.0502433757847,5456.951204868167,3500.956278878309,1445.8231452754828,5179.86840874656,-0.9320570635468538,-0.2971598249512,-0.2072816169547809,1336.745632305898,1
2025-01-01T00:03:18.000000Z,LEO_P6_S2,HGV_330,4751.67196591301,1847.7660466542377,5455.894037520721,3499.503367845898,1443.6019698871296,5182.320653111069,-0.9317294966992982,-0.30073553386616,-0.20356395469411623,1343.918597085299,1
2025-01-01T00:03:19.000000Z,LEO_P6_S2,HGV_330,4756.465157172016,1852.4811607600443,5454.836870173274,3498.04703821401,1441.3806430653342,5184.766737183181,-0.9313805914915173,-0.3042637717661036,-0.1998843440181741,1351.131997439166,1
2025-01-01T00:03:20.000000Z,LEO_P6_S2,HGV_330,4761.259061336414,1857.1955856142997,5453.779702825828,3496.5871399304983,1439.1589620749514,5187.206517485278,-0.9310111124168,-0.3077452225551649,-0.19624267260436626,1358.3854204736288,1
2025-01-01T00:03:21.000000Z,LEO_P6_S2,HGV_330,4766.053678331168,1861.9093211381078,5452.722535478381,3495.12352392078,1436.936760567094,5189.639869362414,-0.9306218137211758,-0.31118054263477957,-0.19263880634968986,1365.6784481855834,1
2025-01-01T00:03:22.000000Z,LEO_P6_S2,HGV_330,4770.849008081234,1866.6223672525769,5451.665368130934,3493.656046554107,1434.7139008726729,5192.0666842441715,-0.9302134372506004,-0.31457036735349436,-0.1890725922536401,1373.0106558147368,1
2025-01-01T00:03:23.000000Z,LEO_P6_S2,HGV_330,4775.645050511563,1871.334723878825,5450.608200783488,3492.1845723660604,1432.490267859871,5194.486867133504,-0.9297867108241105,-0.31791531587698935,-0.18554386086776395,1380.3816113997964,1
2025-01-01T00:03:24.000000Z,LEO_P6_S2,HGV_330,4780.4418055470915,1876.0463909379762,5449.5510334360415,3490.7089755353204,1430.2657641500896,5196.900334438814,-0.9293423470645428,-0.3212159947662777,-0.18205242832458396,1387.790876080888,1
2025-01-01T00:03:25.000000Z,LEO_P6_S2,HGV_330,4785.239273112756,1880.7573683511632,5448.4938660885955,3489.2291408416304,1428.040306084246,5199.307012040807,-0.928881042476384,-0.324473000846391,-0.1785980981134003,1395.2380046598646,1
2025-01-01T00:03:26.000000Z,LEO_P6_S2,HGV_330,4790.037453133479,1885.4676560395233,5447.436698741149,3487.744964655462,1425.8138199245643,5201.70683346753,-0.9284034765925818,-0.3276869238315108,-0.17518066274748822,1402.7225460827435,1
2025-01-01T00:03:27.000000Z,LEO_P6_S2,HGV_330,4794.8363455341805,1890.1772539242045,5446.379531393702,3486.256354401209,1423.5862399828216,5204.099738794794,-0.9279103117826493,-0.3308583473345623,-0.17179990479179175,1410.244044620003,1
2025-01-01T00:03:28.000000Z,LEO_P6_S2,HGV_330,4799.635950239768,1894.88616192636,5445.322364046256,3484.7632273573345,1421.3575077325115,5206.485673941876,-0.9274021933934187,-0.33398784908345425,-0.16845559757302164,1417.8020412818282,1
2025-01-01T00:03:29.000000Z,LEO_P6_S2,HGV_330,4804.436267175144,1899.59437996715,5444.265196698809,3483.2655095859886,1419.127571026028,5208.864590048034,-0.9268797499163405,-0.3370760010818641,-0.16514750585364935,1425.396075066268,1
2025-01-01T00:03:30.000000Z,LEO_P6_S2,HGV_330,4809.237296265204,1904.3019079677433,5443.208029351363,3481.7631349825706,1416.8963833997632,5211.236442918649,-0.926343593176409,-0.3401233697280265,-0.16187538647327446,1433.0256840561267,1
2025-01-01T00:03:31.000000Z,LEO_P6_S2,HGV_330,4814.039037434834,1909.008745849315,5442.150862003916,3480.2560444316914,1414.663903457237,5213.601192532958,-0.9257943185401212,-0.3431305158987876,-0.15863898895878134,1440.690406381383,1
2025-01-01T00:03:32.000000Z,LEO_P6_S2,HGV_330,4818.841490608915,1913.714893533048,5441.09369465647,3478.7441850574746,1412.430094321436,5215.958802606274,-0.9252325051400802,-0.34609799500518323,-0.1554380561046871,1448.3897810621659,1
2025-01-01T00:03:33.000000Z,LEO_P6_S2,HGV_330,4823.644655712313,1918.4203509401325,5440.036527309023,3477.227509557475,1410.194923148522,5218.309240200445,-0.9246587161140487,-0.3490263570249134,-0.15227232452496636,1456.123348745646,1
2025-01-01T00:03:34.000000Z,LEO_P6_S2,HGV_330,4828.448532669896,1923.1251179917651,5438.979359961576,3475.7059756106923,1407.958360695913,5220.652475377031,-0.9240734988564493,-0.3519161465163208,-0.14914152517760929,1463.890652348798,1
2025-01-01T00:03:35.000000Z,LEO_P6_S2,HGV_330,4833.253121406518,1927.8291946091508,5437.92219261413,3474.1794719962168,1405.7203298422846,5222.988431813413,-0.9234773767448519,-0.35476791490979465,-0.14604540797643645,1471.69133065379,1
2025-01-01T00:03:36.000000Z,LEO_P6_S2,HGV_330,4838.0584218470285,1932.5325807135018,5436.865025266683,3472.6478268314195,1403.4807114346995,5225.316992046369,-0.9228708509862994,-0.35758221783216726,-0.14298373994986965,1479.5251075016124,1
2025-01-01T00:03:37.000000Z,LEO_P6_S2,HGV_330,4842.864433916265,1937.2352762260373,5435.807857919237,3471.111026326522,1401.2394966349343,5227.638143888153,-0.9222544262226746,-0.36035957879129804,-0.13995623346619307,1487.3915143005656,1
2025-01-01T00:03:38.000000Z,LEO_P6_S2,HGV_330,4847.671157539065,1941.9372810679838,5434.75069057179,3469.5690584512854,1398.9966778706803,5229.951876225089,-0.9216285921898262,-0.36310051635408835,-0.13696259738188893,1495.290088400311,1
2025-01-01T00:03:39.000000Z,LEO_P6_S2,HGV_330,4852.478592640249,1946.6385951605735,5433.693523224343,3468.021912737293,1396.7522486923826,5232.258178899075,-0.9209938240293798,-0.3658055440570252,-0.13400253742703466,1503.220373233243,1
2025-01-01T00:03:40.000000Z,LEO_P6_S2,HGV_330,4857.286739144636,1951.3392184250497,5432.636355876897,3466.4695801037287,1394.5062036469624,5234.55704260359,-0.9203505826022333,-0.36847517032114596,-0.1310757565705129,1511.1819184255412,1
2025-01-01T00:03:41.000000Z,LEO_P6_S2,HGV_330,4862.095596977035,1956.0391507826591,5431.57918852945,3464.9120527036184,1392.2585381665078,5236.848458791562,-0.9196993148028311,-0.3711098983718973,-0.128181955366592,1519.1742798818439,1
2025-01-01T00:03:42.000000Z,LEO_P6_S2,HGV_330,4866.905166062249,1960.7383921546589,5430.522021182004,3463.349323788002,1390.0092484700697,5239.132419593675,-0.919040453873431,-0.3737102261644042,-0.1253208322836538,1527.1970198469005,1
