epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:07:49.000000Z,MEO_P3_S1,HGV_330,-5345.4063441467515,-25758.340195421595,13490.179487520543,2971.758739100087,821.544234254168,5629.625372768708,0.28740537918482,0.9184862494297731,-0.2716268720580835,28938.794071416356,1
2025-01-01T00:07:50.000000Z,MEO_P3_S1,HGV_330,-5344.750560254478,-25757.095129440466,13492.695627159916,2970.098758034758,819.6982200142485,5631.30847297567,0.287357909537908,0.9184834850009755,-0.2716864361841905,28935.5157533687,1
2025-01-01T00:07:51.000000Z,MEO_P3_S1,HGV_330,-5344.094623216544,-25755.85029607478,13495.211766799286,2968.43528103883,817.8519485950519,5632.984268025732,0.2873102922608396,0.9184806847383657,-0.2717462561352661,28932.238517611822,1
2025-01-01T00:07:52.000000Z,MEO_P3_S1,HGV_330,-5343.4385330633895,-25754.605695340255,13497.727906438658,2966.7682324127118,816.0053754966718,5634.652694752889,0.28726252512540407,0.9184778484746093,-0.27180633458407316,28928.962320610008,1
2025-01-01T00:07:53.000000Z,MEO_P3_S1,HGV_330,-5342.7822898254535,-25753.361327252594,13500.24404607803,2965.0975429800656,814.1584602194793,5636.313695018864,0.2872146060857544,0.9184749760466235,-0.2718666739914243,28925.687123046293,1
2025-01-01T00:07:54.000000Z,MEO_P3_S1,HGV_330,-5342.125893533177,-25752.11719182752,13502.760185717403,2963.423149530698,812.3111658652964,5637.9672152584435,0.2871665332633074,0.9184720672946693,-0.2719272766255532,28922.41288941699,1
2025-01-01T00:07:55.000000Z,MEO_P3_S1,HGV_330,-5341.469344217004,-25750.873289080722,13505.276325356775,2961.7449942862363,810.4634588120487,5639.613206077851,0.28711830493182466,0.9184691220620814,-0.27198814457910697,28919.139587686033,1
2025-01-01T00:07:56.000000Z,MEO_P3_S1,HGV_330,-5340.812641907377,-25749.62961902791,13507.792464996148,2960.0630244159447,808.6153084190296,5641.251621890677,0.2870699195038887,0.9184661401950208,-0.27204927978454807,28915.867188971977,1
2025-01-01T00:07:57.000000Z,MEO_P3_S1,HGV_330,-5340.155786634743,-25748.386181684775,13510.30860463552,2958.3771915979246,806.7666867598962,5642.882420587745,0.28702137551864504,0.9184631215422501,-0.2721106840281192,28912.59566726448,1
2025-01-01T00:07:58.000000Z,MEO_P3_S1,HGV_330,-5339.498778429547,-25747.142977067015,13512.824744274893,2956.6874516213743,804.9175683807608,5644.505563237608,0.2869726716306877,0.9184600659549266,-0.27217235896251024,28909.324999167486,1
2025-01-01T00:07:59.000000Z,MEO_P3_S1,HGV_330,-5338.841617322242,-25745.90000519032,13515.340883914267,2954.9937640259795,803.0679300809927,5646.121013814703,0.28692380659997957,0.9184569732864122,-0.27223430611835114,28906.05516366662,1
2025-01-01T00:08:00.000000Z,MEO_P3_S1,HGV_330,-5338.184303343275,-25744.657266070375,13517.857023553637,2953.296091774888,801.217750714552,5647.728738952506,0.2868747792827078,0.9184538433920997,-0.2722965269146451,28902.78614191846,1
2025-01-01T00:08:01.000000Z,MEO_P3_S1,HGV_330,-5337.526836523099,-25743.414759722873,13520.37316319301,2951.5944009580307,799.3670110098913,5649.328707719271,0.2868255886229854,0.9184506761292504,-0.2723590226682434,28899.517917059587,1
2025-01-01T00:08:02.000000Z,MEO_P3_S1,HGV_330,-5336.869216892167,-25742.17248616349,13522.889302832382,2949.8886605229036,797.515693406642,5650.920891414177,0.2867762336453183,0.918447471356846,-0.2724217946024535,28896.250474033503,1
2025-01-01T00:08:03.000000Z,MEO_P3_S1,HGV_330,-5336.211444480932,-25740.9304454079,13525.405442471752,2948.1788420301586,795.6637819074723,5652.505263381932,0.286726713447763,0.9184442289354506,-0.2724848438548642,28892.98379943372,1
2025-01-01T00:08:04.000000Z,MEO_P3_S1,HGV_330,-5335.553519319852,-25739.68863747178,13527.921582111125,2946.464919431625,793.8112619436572,5654.081798844088,0.28667702719571075,0.9184409487270838,-0.272548171484462,28889.71788136148,1
2025-01-01T00:08:05.000000Z,MEO_P3_S1,HGV_330,-5334.895441439383,-25738.447062370808,13530.437721750497,2944.7468688686336,791.9581202530454,5655.650474745447,0.2866271741162372,0.9184376305951018,-0.27261177847810575,28886.452709296627,1
2025-01-01T00:08:06.000000Z,MEO_P3_S1,HGV_330,-5334.2372108699865,-25737.20572012066,13532.95386138987,2943.0246684886874,790.1043447692335,5657.211269614168,0.2865771534929639,0.9184342744040873,-0.27267566575642194,28883.18827398046,1
2025-01-01T00:08:07.000000Z,MEO_P3_S1,HGV_330,-5333.578827642121,-25735.96461073697,13535.470001029242,2941.2982982787357,788.2499245208727,5658.764163434247,0.2865269646613837,0.918430880019749,-0.2727398341791742,28879.924567309292,1
2025-01-01T00:08:08.000000Z,MEO_P3_S1,HGV_330,-5332.920291786248,-25734.72373423543,13537.986140668614,2939.567739913481,786.3948495401403,5660.309137529248,0.2864766070046049,0.9184274473088263,-0.27280428455015565,28876.661582237863,1
2025-01-01T00:08:09.000000Z,MEO_P3_S1,HGV_330,-5332.261603332831,-25733.483090631686,13540.502280307986,2937.8329766172815,784.5391107795018,5661.846174456191,0.28642607994947594,0.9184239761390004,-0.2728690176216516,28873.399312691476,1
2025-01-01T00:08:10.000000Z,MEO_P3_S1,HGV_330,-5331.602762312338,-25732.242679941402,13543.01841994736,2936.093993038382,782.6827000359768,5663.375257908707,0.28637538296305376,0.918420466378814,-0.2729340340985092,28870.137753486175,1
2025-01-01T00:08:11.000000Z,MEO_P3_S1,HGV_330,-5330.943768755233,-25731.00250218022,13545.534559586731,2934.3507751343,780.8256098821931,5664.896372628546,0.2863245155493845,0.9184169178975939,-0.2729993346418532,28866.876900256055,1
2025-01-01T00:08:12.000000Z,MEO_P3_S1,HGV_330,-5330.284622691984,-25729.762557363807,13548.050699226103,2932.6033100673317,778.9678336035936,5666.409504324735,0.2862734772465667,0.918413330565381,-0.2730649198724795,28863.616749387187,1
2025-01-01T00:08:13.000000Z,MEO_P3_S1,HGV_330,-5329.6253241530585,-25728.52284550779,13550.566838865476,2930.85158610923,777.1093651412137,5667.914639599624,0.2862222676240719,0.9184097042528638,-0.27313079037395555,28860.357297957366,1
2025-01-01T00:08:14.000000Z,MEO_P3_S1,HGV_330,-5328.9658731689315,-25727.28336662782,13553.082978504848,2929.0955449268827,775.2501730765741,5669.411720597339,0.28617088487878073,0.9184060387305265,-0.27319694850235443,28857.09851857868,1
2025-01-01T00:08:15.000000Z,MEO_P3_S1,HGV_330,-5328.306269770072,-25726.044120739534,13555.59911814422,2927.335084510321,773.3902023268358,5670.90064747601,0.2861193259181508,0.9184023336717425,-0.2732633982853177,28853.840361143786,1
2025-01-01T00:08:16.000000Z,MEO_P3_S1,HGV_330,-5327.646513986954,-25724.80510785858,13558.115257783591,2925.570201756959,771.5294518605908,5672.381414005665,0.2860675905565348,0.918398588954961,-0.2733301400115167,28850.58282795181,1
2025-01-01T00:08:17.000000Z,MEO_P3_S1,HGV_330,-5326.986605850055,-25723.566328000576,13560.631397422963,2923.80089399665,769.6679209014591,5673.854014305871,0.2860156786205073,0.9183948044586735,-0.27339717395497276,28847.325921576674,1
2025-01-01T00:08:18.000000Z,MEO_P3_S1,HGV_330,-5326.326545389848,-25722.327781181164,13563.147537062336,2922.0271589561466,767.8056089070988,5675.318442817034,0.2859635899478572,0.918390980061381,-0.2734645003762467,28844.069644845367,1
2025-01-01T00:08:19.000000Z,MEO_P3_S1,HGV_330,-5325.666332636815,-25721.089467415957,13565.663676701708,2920.248994726809,765.9425155500137,5676.774694274789,0.28591132438667644,0.9183871156415658,-0.2735321195235064,28840.814000817827,1
2025-01-01T00:08:20.000000Z,MEO_P3_S1,HGV_330,-5325.005967621434,-25719.85138672059,13568.17981634108,2918.4663997352454,764.0786407001203,5678.222763686636,0.28585888179452984,0.9183832110776684,-0.2736000316334991,28837.55899276881,1
2025-01-01T00:08:21.000000Z,MEO_P3_S1,HGV_330,-5324.345450374185,-25718.613539110687,13570.695955980455,2916.6793727165923,762.2139844089031,5679.662646310646,0.28580626203769977,0.9183792662480621,-0.27366823693243764,28834.304624171353,1
2025-01-01T00:08:22.000000Z,MEO_P3_S1,HGV_330,-5323.684780925553,-25717.375924601853,13573.212095619825,2914.8879126902043,760.3485468950063,5681.094337636008,0.28575346499049914,0.9183752810310323,-0.27373673563680845,28831.05089868176,1
2025-01-01T00:08:23.000000Z,MEO_P3_S1,HGV_330,-5323.023959306019,-25716.138543209716,13575.728235259197,2913.0920189374892,758.4823285311193,5682.517833365289,0.2857004905346432,0.9183712553047574,-0.2738055279541091,28827.797820125972,1
2025-01-01T00:08:24.000000Z,MEO_P3_S1,HGV_330,-5322.362985546071,-25714.901394949877,13578.24437489857,2911.291690981724,756.615329832037,5683.933129398221,0.28564733855867963,0.9183671889472889,-0.27387461408352126,28824.545392487107,1
2025-01-01T00:08:25.000000Z,MEO_P3_S1,HGV_330,-5321.7018596761945,-25713.664479837942,13580.760514537942,2909.486928569642,754.7475514437797,5685.340221816897,0.28559400895746645,0.9183630818365356,-0.27394399421652427,28821.293619894204,1
2025-01-01T00:08:26.000000Z,MEO_P3_S1,HGV_330,-5321.04058172688,-25712.427797889522,13583.276654177314,2907.677731654639,752.8789941336775,5686.73910687224,0.2855405016316969,0.9183589338502478,-0.27401366853745635,28818.042506611873,1
2025-01-01T00:08:27.000000Z,MEO_P3_S1,HGV_330,-5320.3791517286145,-25711.191349120218,13585.792793816687,2905.8641003814496,751.0096587813252,5688.129780971646,0.28548681648746543,0.9183547448660022,-0.2740836372240271,28814.792057030925,1
2025-01-01T00:08:28.000000Z,MEO_P3_S1,HGV_330,-5319.717569711891,-25709.955133545624,13588.308933456057,2904.046035072157,749.1395463703305,5689.512240667691,0.2854329534358715,0.9183505147611896,-0.2741539004477843,28811.542275659798,1
2025-01-01T00:08:29.000000Z,MEO_P3_S1,HGV_330,-5319.055835707203,-25708.719151181343,13590.82507309543,2902.2235362134215,747.2686579807818,5690.886482647813,0.2853789123926581,0.9183462434130019,-0.2742244583745422,28808.293167116757,1
2025-01-01T00:08:30.000000Z,MEO_P3_S1,HGV_330,-5318.393949745042,-25707.483402042955,13593.341212734802,2900.396604444814,745.3969947823674,5692.252503724891,0.2853246932778813,0.9183419306984216,-0.27429531116477057,28805.044736122694,1
2025-01-01T00:08:31.000000Z,MEO_P3_S1,HGV_330,-5317.731911855909,-25706.24788614606,13595.857352374174,2898.5652405481687,743.5245580280973,5693.610300828644,0.28527029601560877,0.9183375764942117,-0.2743664589739511,28801.796987494683,1
2025-01-01T00:08:32.000000Z,MEO_P3_S1,HGV_330,-5317.069722070295,-25705.012603506235,13598.373492013548,2896.7294454378543,741.6513490485617,5694.95987099779,0.28521572053364463,0.9183331806769062,-0.27443790195290213,28798.549926139967,1
2025-01-01T00:08:33.000000Z,MEO_P3_S1,HGV_330,-5316.407380418702,-25703.777554139062,13600.889631652919,2894.8892201518915,739.7773692466876,5696.301211372899,0.2851609667632784,0.9183287431228022,-0.27450964024807395,28795.303557050513,1
2025-01-01T00:08:34.000000Z,MEO_P3_S1,HGV_330,-5315.74488693163,-25702.542738060132,13603.405771292291,2893.044565843853,737.9026200929503,5697.6343191898795,0.28510603463905565,0.9183242637079522,-0.27458167400181893,28792.05788529806,1
2025-01-01T00:08:35.000000Z,MEO_P3_S1,HGV_330,-5315.08224163958,-25701.308155285,13605.921910931664,2891.195483775471,736.0271031209955,5698.959191774074,0.28505092409856964,0.9183197423081579,-0.2746540033526363,28788.812916029518,1
2025-01-01T00:08:36.000000Z,MEO_P3_S1,HGV_330,-5314.419444573057,-25700.07380582926,13608.438050571036,2889.3419753098933,734.1508199236439,5700.275826534899,0.2849956350822711,0.9183151787989645,-0.274726628435394,28785.568654462833,1
2025-01-01T00:08:37.000000Z,MEO_P3_S1,HGV_330,-5313.756495762564,-25698.839689708464,13610.954190210408,2887.484041905557,732.2737721492412,5701.584220960994,0.28494016753329554,0.9183105730556548,-0.274799549381531,28782.32510588314,1
2025-01-01T00:08:38.000000Z,MEO_P3_S1,HGV_330,-5313.093395238606,-25697.60580693819,13613.470329849779,2885.6216851106046,730.395961498331,5702.884372615854,0.2848845213973066,0.9183059249532463,-0.274872766319238,28779.0822756393,1
2025-01-01T00:08:39.000000Z,MEO_P3_S1,HGV_330,-5312.430143031692,-25696.37215753399,13615.986469489151,2883.7549065578214,728.5173897206184,5704.176279133905,0.2848286966223539,0.9183012343664868,-0.2749462793736221,28775.84016914067,1
2025-01-01T00:08:40.000000Z,MEO_P3_S1,HGV_330,-5311.76673917233,-25695.13874151144,13618.502609128524,2881.8837079600507,726.6380586122089,5705.459938216996,0.2847726931587449,0.918296501169852,-0.2750200886668526,28772.598791854234,1
2025-01-01T00:08:41.000000Z,MEO_P3_S1,HGV_330,-5311.1031836910315,-25693.905558886076,13621.018748767896,2880.008091106047,724.7579700130933,5706.7353476313,0.2847165109589298,0.918291725237543,-0.27509419431829246,28769.358149301857,1
2025-01-01T00:08:42.000000Z,MEO_P3_S1,HGV_330,-5310.439476618307,-25692.672609673467,13623.534888407268,2878.12805785675,722.8771258048696,5708.002505204568,0.28466014997739736,0.9182869064434859,-0.27516859644461295,28766.11824705793,1
2025-01-01T00:08:43.000000Z,MEO_P3_S1,HGV_330,-5309.775617984672,-25691.43989388916,13626.051028046639,2876.243610141941,720.9955279086762,5709.261408823751,0.2846036101705838,0.9182820446613301,-0.2752432951598957,28762.87909074707,1
2025-01-01T00:08:44.000000Z,MEO_P3_S1,HGV_330,-5309.111607820638,-25690.207411548694,13628.567167686013,2874.354749957264,719.1131782833289,5710.512056432963,0.2845468914967903,0.9182771397644488,-0.2753182905757203,28759.640686042116,1
2025-01-01T00:08:45.000000Z,MEO_P3_S1,HGV_330,-5308.447446156724,-25688.975162667622,13631.083307325385,2872.4614793615833,717.2300789236406,5711.754446031753,0.2844899939161124,0.9182721916259403,-0.2753935828012387,28756.403038662276,1
2025-01-01T00:08:46.000000Z,MEO_P3_S1,HGV_330,-5307.783133023448,-25687.74314726148,13633.599446964758,2870.563800474673,715.3462318589206,5712.988575673714,0.2844329173903769,0.9182672001186287,-0.275469171943238,28753.16615437146,1
2025-01-01T00:08:47.000000Z,MEO_P3_S1,HGV_330,-5307.118668451327,-25686.51136534581,13636.11558660413,2868.6617154752053,713.4616391516355,5714.2144434653765,0.28437566188309005,0.9182621651150669,-0.27554505810619073,28749.9300389767,1
2025-01-01T00:08:48.000000Z,MEO_P3_S1,HGV_330,-5306.454052470883,-25685.27981693613,13638.631726243502,2866.755226599039,711.5763028962243,5715.432047565403,0.28431822735939244,0.9182570864875391,-0.2756212413922936,28746.6946983268,1
2025-01-01T00:08:49.000000Z,MEO_P3_S1,HGV_330,-5305.789285112638,-25684.048502047994,13641.147865882875,2864.8443361377817,709.6902252180631,5716.641386184089,0.2842606137860237,0.9182519641080652,-0.27569772190149444,28743.460138311108,1
2025-01-01T00:08:50.000000Z,MEO_P3_S1,HGV_330,-5305.124366407115,-25682.81742069691,13643.664005522247,2862.92904643763,707.8034082725657,5717.842457583128,0.2842028211312944,0.918246797848405,-0.2757744997315085,28740.226364858336,1
2025-01-01T00:08:51.000000Z,MEO_P3_S1,HGV_330,-5304.459296384839,-25681.586572898417,13646.18014516162,2861.00935989847,705.9158542444202,5719.035260075685,0.28414484936506706,0.9182415875800645,-0.2758515749778237,28736.9933839356,1
2025-01-01T00:08:52.000000Z,MEO_P3_S1,HGV_330,-5303.794075076336,-25680.355958668017,13648.696284800992,2859.085278973232,704.0275653469505,5720.219792026747,0.2840866984587438,0.9182363331743015,-0.27592894773369425,28733.761201547473,1
2025-01-01T00:08:53.000000Z,MEO_P3_S1,HGV_330,-5303.128702512137,-25679.125578021252,13651.212424440362,2857.1568061675052,702.1385438216049,5721.396051853771,0.28402836838526213,0.9182310345021338,-0.276006618090123,28730.529823735276,1
2025-01-01T00:08:54.000000Z,MEO_P3_S1,HGV_330,-5302.463178722768,-25677.895430973622,13653.728564079736,2855.223944039392,700.2487919375587,5722.564038027613,0.28396985911909856,0.918225691434347,-0.27608458613583403,28727.299256576312,1
2025-01-01T00:08:55.000000Z,MEO_P3_S1,HGV_330,-5301.797503738762,-25676.665517540638,13656.244703719107,2853.286695199619,698.3583119914395,5723.723749073774,0.28391117063628074,0.9182203038415043,-0.27616285195723217,28724.069506183252,1
2025-01-01T00:08:56.000000Z,MEO_P3_S1,HGV_330,-5301.131677590649,-25675.435837737816,13658.76084335848,2851.345062311894,696.4671063071627,5724.875183573953,0.2838523029144049,0.9182148715939579,-0.2762414156383514,28720.84057870373,1
2025-01-01T00:08:57.000000Z,MEO_P3_S1,HGV_330,-5300.465700308964,-25674.206391580654,13661.276982997852,2849.3990480935113,694.5751772358832,5726.018340167905,0.28379325593266447,0.9182093945618592,-0.27632027726079195,28717.612480319796,1
2025-01-01T00:08:58.000000Z,MEO_P3_S1,HGV_330,-5299.7995719242435,-25672.97717908466,13663.793122637224,2847.4486553162187,692.682527156058,5727.153217555656,0.28373402967188416,0.9182038726151742,-0.2763994369036437,28714.38521724767,1
2025-01-01T00:08:59.000000Z,MEO_P3_S1,HGV_330,-5299.133292467021,-25671.74820026532,13666.309262276596,2845.493886807338,690.789158473623,5728.279814500045,0.2836746241145639,0.9181983056236958,-0.2764788946433981,28711.15879573739,1
2025-01-01T00:09:00.000000Z,MEO_P3_S1,HGV_330,-5298.46686196784,-25670.51945513816,13668.825401915969,2843.534745451158,688.8950736222827,5729.398129829645,0.28361503924493003,0.9181926934570614,-0.2765586505538445,28707.933222072763,1
2025-01-01T00:09:01.000000Z,MEO_P3_S1,HGV_330,-5297.800280457233,-25669.29094371863,13671.341541555339,2841.5712341905996,687.0002750639158,5730.5081624420645,0.28355527504899763,0.9181870359847707,-0.2766387047059553,28704.70850257104,1
2025-01-01T00:09:02.000000Z,MEO_P3_S1,HGV_330,-5297.133547965747,-25668.06266602225,13673.857681194711,2839.6033560291794,685.1047652890984,5731.609911307664,0.2834953315146393,0.9181813330762039,-0.2767190571677524,28701.484643583128,1
2025-01-01T00:09:03.000000Z,MEO_P3_S1,HGV_330,-5296.466664523921,-25666.834622064496,13676.373820834084,2837.6311140332573,683.2085468177479,5732.7033754737,0.28343520863166594,0.9181755846006447,-0.27679970800416065,28698.26165149343,1
2025-01-01T00:09:04.000000Z,MEO_P3_S1,HGV_330,-5295.799630162301,-25665.606811860842,13678.889960473456,2835.6545113346206,681.3116221998932,5733.7885540689385,0.2833749063919175,0.9181697904273021,-0.27688065727684263,28695.03953272007,1
2025-01-01T00:09:05.000000Z,MEO_P3_S1,HGV_330,-5295.132444911432,-25664.379235426786,13681.40610011283,2833.673551133386,679.4139940165719,5734.865446308773,0.2833144247893637,0.9181639504253375,-0.27696190504401574,28691.818293715034,1
2025-01-01T00:09:06.000000Z,MEO_P3_S1,HGV_330,-5294.46510880186,-25663.151892777787,13683.922239752199,2831.688236701264,677.5156648808651,5735.934051500864,0.28325376382021833,0.9181580644638923,-0.27704345136025016,28688.59794096437,1
2025-01-01T00:09:07.000000Z,MEO_P3_S1,HGV_330,-5293.797621864135,-25661.92478392933,13686.438379391571,2829.6985713851977,675.616637439073,5736.994369051371,0.2831929234830635,0.9181521324121178,-0.277125296276245,28685.378480988646,1
2025-01-01T00:09:08.000000Z,MEO_P3_S1,HGV_330,-5293.129984128804,-25660.697908896873,13688.954519030944,2827.704558611405,673.716914372041,5738.046398471795,0.28313190377898984,0.9181461541392106,-0.2772074398385828,28682.159920343198,1
2025-01-01T00:09:09.000000Z,MEO_P3_S1,HGV_330,-5292.46219562642,-25659.4712676959,13691.470658670316,2825.706201889851,671.8164983966421,5739.090139386508,0.28307070471174967,0.918140129514448,-0.27728988208945876,28678.942265618713,1
2025-01-01T00:09:10.000000Z,MEO_P3_S1,HGV_330,-5291.794256387537,-25658.244860341856,13693.98679830969,2823.703504819181,669.9153922674293,5740.125591540999,0.2830093262879258,0.9181340584072285,-0.27737262306638416,28675.72552344171,1
2025-01-01T00:09:11.000000Z,MEO_P3_S1,HGV_330,-5291.126166442706,-25657.018686850213,13696.502937949062,2821.6964710921575,668.0135987784653,5741.152754810936,0.28294776851711717,0.9181279406871159,-0.2774556628018604,28672.50970047523,1
2025-01-01T00:09:12.000000Z,MEO_P3_S1,HGV_330,-5290.457925822486,-25655.79274723642,13699.019077588435,2819.6851045016333,666.1111207653437,5742.171629212071,0.28288603141214347,0.918121776223888,-0.2775390013230227,28669.294803419467,1
2025-01-01T00:09:13.000000Z,MEO_P3_S1,HGV_330,-5289.789534557431,-25654.56704151594,13701.535217227807,2817.6694089471057,664.207961107416,5743.182214911105,0.2828241149892672,0.9181155648875885,-0.2776226386512492,28666.08083901263,1
2025-01-01T00:09:14.000000Z,MEO_P3_S1,HGV_330,-5289.120992678102,-25653.34156970421,13704.05135686718,2815.649388441907,662.3041227302388,5744.184512237584,0.28276201926844047,0.918109306548585,-0.277706574801733,28662.867814031757,1
2025-01-01T00:09:15.000000Z,MEO_P3_S1,HGV_330,-5288.452300215056,-25652.116331816684,13706.567496506552,2813.625047121081,660.3996086082562,5745.178521696908,0.2826997442735717,0.9181030010776322,-0.2777908097830139,28659.655735293723,1
2025-01-01T00:09:16.000000Z,MEO_P3_S1,HGV_330,-5287.783457198857,-25650.891327868816,13709.083636145924,2811.5963892500063,658.4944217677426,5746.164243984593,0.28263729003281973,0.9180966483459407,-0.2778753435964656,28656.444609656308,1
2025-01-01T00:09:17.000000Z,MEO_P3_S1,HGV_330,-5287.114463660068,-25649.66655787603,13711.599775785295,2809.5634192338343,656.5885652900186,5747.141680001872,0.2825746565789155,0.9180902482252533,-0.2779601762357346,28653.234444019286,1
2025-01-01T00:09:18.000000Z,MEO_P3_S1,HGV_330,-5286.445319629252,-25648.442021853778,13714.115915424667,2807.5261416278263,654.6820423149715,5748.110830872792,0.28251184394951295,0.9180838005879277,-0.27804530768612584,28650.025245325764,1
2025-01-01T00:09:19.000000Z,MEO_P3_S1,HGV_330,-5285.7760251369755,-25647.21771981749,13716.63205506404,2805.4845611486476,652.7748560448989,5749.071697962929,0.28244885218757443,0.918077305307027,-0.2781307379239298,28646.81702056347,1
2025-01-01T00:09:20.000000Z,MEO_P3_S1,HGV_330,-5285.106580213805,-25645.99365178259,13719.148194703412,2803.438682686747,650.8670097487098,5750.024282899913,0.28238568134179154,0.9180707622564208,-0.2782164669156853,28643.609776766294,1
2025-01-01T00:09:21.000000Z,MEO_P3_S1,HGV_330,-5284.436984890308,-25644.76981776451,13721.664334342784,2801.3885113198885,648.9585067665122,5750.968587595916,0.28232233146704644,0.9180641713108942,-0.27830249461737183,28640.403521015836,1
2025-01-01T00:09:22.000000Z,MEO_P3_S1,HGV_330,-5283.767239197058,-25643.54621777868,13724.180473982155,2799.334052327975,647.0493505146211,5751.904614272323,0.28225880262491665,0.9180575323462683,-0.27838882097352424,28637.198260443165,1
2025-01-01T00:09:23.000000Z,MEO_P3_S1,HGV_330,-5283.097343164623,-25642.322851840516,13726.696613621529,2797.275311209275,645.1395444910289,5752.832365486801,0.2821950948842284,0.918050845239533,-0.2784754459162614,28633.99400223063,1
2025-01-01T00:09:24.000000Z,MEO_P3_S1,HGV_330,-5282.42729682358,-25641.099719965438,13729.2127532609,2795.2122936982005,643.2290922813784,5753.751844163022,0.2821312083216631,0.9180441098689922,-0.27856236936421985,28630.79075361387,1
2025-01-01T00:09:25.000000Z,MEO_P3_S1,HGV_330,-5281.7571002045,-25639.87682216886,13731.728892900272,2793.145005784785,641.3179975654875,5754.663053623305,0.28206714302242203,0.9180373261144253,-0.2786495912213848,28627.588521883943,1
2025-01-01T00:09:26.000000Z,MEO_P3_S1,HGV_330,-5281.086753337959,-25638.654158466194,13734.245032539644,2791.073453736046,639.4062641244784,5755.565997624508,0.2820028990809557,0.9180304938572629,-0.27873711137580276,28624.38731438962,1
2025-01-01T00:09:27.000000Z,MEO_P3_S1,HGV_330,-5280.416256254537,-25637.43172887285,13736.761172179014,2788.9976441194094,637.4938958485677,5756.4606803974875,0.2819384766017647,0.9180236129807812,-0.2788249296981695,28621.18713853985,1
2025-01-01T00:09:28.000000Z,MEO_P3_S1,HGV_330,-5279.74560898481,-25636.209533404235,13739.27731181839,2786.9175838284236,635.5808967455854,5757.347106690544,0.28187387570027894,0.9180166833703183,-0.27891304604027495,28617.98800180634,1
2025-01-01T00:09:29.000000Z,MEO_P3_S1,HGV_330,-5279.074811559361,-25634.98757207575,13741.793451457763,2784.8333628682626,633.6673047158059,5758.225399110898,0.2818090991832761,0.91800970540075,-0.27900145592369,28614.789933320128,1
2025-01-01T00:09:30.000000Z,MEO_P3_S1,HGV_330,-5278.403864008769,-25633.765844902795,13744.309591097131,2782.745034043275,631.7531422676229,5759.095628291505,0.2817441486589668,0.9180026792352745,-0.27909015678323734,28611.59295204937,1
2025-01-01T00:09:31.000000Z,MEO_P3_S1,HGV_330,-5277.732766363619,-25632.544351900764,13746.825730736504,2780.652610735321,629.8384157187862,5759.957809364808,0.28167902446189297,0.9179956048082505,-0.2791791480947864,28608.397066460024,1
2025-01-01T00:09:32.000000Z,MEO_P3_S1,HGV_330,-5277.061518654494,-25631.323093085044,13749.341870375876,2778.5561071423326,627.9231316700497,5760.811958797496,0.2816137269542315,0.9179884820601372,-0.27926842928600604,28605.202285135925,1
2025-01-01T00:09:33.000000Z,MEO_P3_S1,HGV_330,-5276.390120911981,-25630.102068471035,13751.85801001525,2776.4555383451357,626.0072970266438,5761.6580945057385,0.28154825652809384,0.9179813109380741,-0.2793579997322532,28602.00861678423,1
2025-01-01T00:09:34.000000Z,MEO_P3_S1,HGV_330,-5275.718573166669,-25628.881278074117,13754.374149654623,2774.3509203804574,624.0909190216562,5762.496235981433,0.2814826136080419,0.917974091396521,-0.2794478587520712,28598.81607024107,1
2025-01-01T00:09:35.000000Z,MEO_P3_S1,HGV_330,-5275.046875449144,-25627.660721909677,13756.890289293995,2772.2422703207517,622.1740052414996,5763.326404430565,0.28141679865383906,0.9179668233979575,-0.27953800560225756,28595.62465447766,1
2025-01-01T00:09:36.000000Z,MEO_P3_S1,HGV_330,-5274.375027789998,-25626.440399993087,13759.406428933367,2770.129606361511,620.2565636536684,5764.148622924905,0.28135081216346314,0.9179595069136531,-0.27962843947245875,28592.434378606664,1
2025-01-01T00:09:37.000000Z,MEO_P3_S1,HGV_330,-5273.703030219822,-25625.220312339734,13761.92256857274,2768.012947916804,618.3386026370002,5764.9629165684155,0.2812846546764042,0.9179521419245135,-0.27971915947924275,28589.245251889002,1
2025-01-01T00:09:38.000000Z,MEO_P3_S1,HGV_330,-5273.030882769211,-25624.000458964983,13764.438708212112,2765.8923157238646,616.4201310146851,5765.769312679833,0.28121832677727804,0.9179447284220095,-0.27981016465959796,28586.057283741036,1
2025-01-01T00:09:39.000000Z,MEO_P3_S1,HGV_330,-5272.358585468758,-25622.78083988421,13766.954847851483,2763.767731957651,614.5011580902919,5766.567840993128,0.28115182909978664,0.9179372664092009,-0.279901453963798,28582.87048374215,1
2025-01-01T00:09:40.000000Z,MEO_P3_S1,HGV_330,-5271.68613834906,-25621.56145511278,13769.470987490855,2761.6392203563482,612.5816936871017,5767.358533877614,0.28108516233106007,0.9179297559018604,-0.2799930262475702,28579.68486164281,1
2025-01-01T00:09:41.000000Z,MEO_P3_S1,HGV_330,-5271.013541440714,-25620.342304666057,13771.987127130227,2759.506806358946,610.6617481910777,5768.141426579763,0.2810183272164192,0.9179221969297126,-0.280084880263494,28576.500427373045,1
