epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:01:52.000000Z,MEO_P2_S2,HGV_330,-19669.483890528696,5395.572889087822,21429.665060565,3676.35736503951,1680.9808198473777,5009.691689707153,0.8111075943606352,-0.12905655462700863,-0.5704812670704527,28782.66880730026,1
2025-01-01T00:01:53.000000Z,MEO_P2_S2,HGV_330,-19668.34994737969,5393.7164350245785,21431.114372968674,3674.010410351556,1677.9323398030022,5011.470994437296,0.8110671843278433,-0.12911078817628482,-0.5705264471372057,28779.811104151366,1
2025-01-01T00:01:54.000000Z,MEO_P2_S2,HGV_330,-19667.216379576574,5391.8598442928715,21432.563685372344,3671.657899751537,1674.8817287329446,5013.243312038379,0.8110265796745003,-0.12916510075456483,-0.5705718743581254,28776.953634115176,1
2025-01-01T00:01:55.000000Z,MEO_P2_S2,HGV_330,-19666.083187133245,5390.003116937569,21434.012997776015,3669.2998422290216,1671.82899411677,5015.008646424378,0.8109857804853499,-0.1292194920984189,-0.5706175485492841,28774.096403264633,1
2025-01-01T00:01:56.000000Z,MEO_P2_S2,HGV_330,-19664.95037006362,5388.146253003545,21435.462310179682,3666.9362479123824,1668.774144044963,5016.7670028336815,0.8109447868821456,-0.12927396192260704,-0.5706634694787321,28771.239417766694,1
2025-01-01T00:01:57.000000Z,MEO_P2_S2,HGV_330,-19663.81792838156,5386.289252535668,21436.911622583353,3664.5671282443536,1665.7171873108896,5018.518388038817,0.8109035990294888,-0.1293285099168248,-0.5707096368589861,28768.382683892323,1
2025-01-01T00:01:58.000000Z,MEO_P2_S2,HGV_330,-19662.685862100978,5384.432115578817,21438.360934987024,3662.1924961858726,1662.6581335173162,5020.262810590566,0.8108622171416197,-0.1293831357419364,-0.5707560503382865,28765.526208027877,1
2025-01-01T00:01:59.000000Z,MEO_P2_S2,HGV_330,-19661.554171235744,5382.574842177861,21439.810247390695,3659.812366452926,1659.5969931998864,5022.000281102349,0.8108206414903171,-0.12943783902560865,-0.5708027094904257,28762.669996687764,1
2025-01-01T00:02:00.000000Z,MEO_P2_S2,HGV_330,-19660.422855799738,5380.717432377682,21441.259559794365,3657.426755791999,1656.5337779703902,5023.730812581778,0.8107788724141028,-0.12949261935724693,-0.5708496138028956,28759.814056528863,1
2025-01-01T00:02:01.000000Z,MEO_P2_S2,HGV_330,-19659.291915806836,5378.859886223154,21442.70887219804,3655.035683300612,1653.4685006831037,5025.454420817463,0.8107369103289661,-0.12954747628211738,-0.5708967626630721,28756.958394366655,1
2025-01-01T00:02:02.000000Z,MEO_P2_S2,HGV_330,-19658.161351270912,5377.002203759157,21444.158184601707,3652.639170800667,1650.4011756280931,5027.171124830602,0.8106947557408749,-0.12960240929451894,-0.5709441553420956,28754.103017193425,1
2025-01-01T00:02:03.000000Z,MEO_P2_S2,HGV_330,-19657.03116220582,5375.144385030572,21445.607497005378,3650.2372432735533,1647.3318187560076,5028.880947402537,0.8106524092603762,-0.12965741782984488,-0.5709917909760565,28751.24793219881,1
2025-01-01T00:02:04.000000Z,MEO_P2_S2,HGV_330,-19655.901348625426,5373.286430082282,21447.05680940905,3647.829929367623,1644.2604479396937,5030.58391569143,0.8106098716196499,-0.129712501255347,-0.5710396685440131,28748.39314679294,1
2025-01-01T00:02:05.000000Z,MEO_P2_S2,HGV_330,-19654.771910543586,5371.428338959167,21448.506121812716,3645.417455539878,1641.1871877832568,5032.280285219553,0.8105671499795716,-0.12976765515247027,-0.571087778761045,28745.53868445161,1
2025-01-01T00:02:06.000000Z,MEO_P2_S2,HGV_330,-19653.64284797415,5369.570111706111,21449.955434216386,3642.9999824422093,1638.1121269776386,5033.9702365875555,0.810524249383498,-0.12982287637725062,-0.5711361150640487,28742.68456265964,1
2025-01-01T00:02:07.000000Z,MEO_P2_S2,HGV_330,-19652.51416093096,5367.711748368002,21451.404746620057,3640.577591846901,1635.0353113401723,5035.653860127855,0.8104811723262225,-0.12987816330719598,-0.5711846741647234,28739.830792025212,1
2025-01-01T00:02:08.000000Z,MEO_P2_S2,HGV_330,-19651.38584942787,5365.853248989725,21452.854059023728,3638.1503769770634,1631.9567926333084,5037.3312599835635,0.8104379216856002,-0.12993351410956122,-0.5712334522811715,28736.977383740727,1
2025-01-01T00:02:09.000000Z,MEO_P2_S2,HGV_330,-19650.2579134787,5363.994613616169,21454.3033714274,3635.718444194105,1628.8766294304455,5039.002556169119,0.8103945007794978,-0.12998892671078974,-0.5712824450645454,28734.12434965269,1
2025-01-01T00:02:10.000000Z,MEO_P2_S2,HGV_330,-19649.130353097302,5362.135842292223,21455.75268383107,3633.2819146514435,1625.794888397721,5040.667887051357,0.8103509134307183,-0.13004439875292073,-0.5713316475174396,28731.271702008507,1
2025-01-01T00:02:11.000000Z,MEO_P2_S2,HGV_330,-19648.003168297484,5360.27693506278,21457.20199623474,3630.840923346663,1622.7116486210723,5042.327413312537,0.8103071640359663,-0.13009992745915375,-0.5713810539273353,28728.41944985062,1
2025-01-01T00:02:12.000000Z,MEO_P2_S2,HGV_330,-19646.87635909309,5358.4178919727265,21458.65130863841,3628.3956160497487,1619.6270085039007,5043.981323156392,0.8102632576389712,-0.13015550942243057,-0.5714306578118379,28725.567592642332,1
2025-01-01T00:02:13.000000Z,MEO_P2_S2,HGV_330,-19645.74992549792,5356.558713066959,21460.100621042082,3625.946145304726,1616.5410939306516,5045.629838023956,0.8102192000054657,-0.13021114035537731,-0.5714804518702765,28722.716112683647,1
2025-01-01T00:02:14.000000Z,MEO_P2_S2,HGV_330,-19644.623867525803,5354.699398390373,21461.54993344575,3623.492663401949,1613.4540695256999,5047.273219032908,0.8101749976850325,-0.13026681474726223,-0.5715304279753265,28719.86496425254,1
2025-01-01T00:02:15.000000Z,MEO_P2_S2,HGV_330,-19643.498185190547,5352.839947987864,21462.99924584942,3621.035310973017,1610.3661537702828,5048.911773441337,0.810130658035186,-0.1303225254049862,-0.571580577244839,28717.01405867932,1
2025-01-01T00:02:16.000000Z,MEO_P2_S2,HGV_330,-19642.37287850595,5350.980361904328,21464.44855825309,3618.5742001467606,1607.277638051994,5050.5458595176515,0.8100861891690871,-0.1303782628752331,-0.5716308902492434,28714.163245409327,1
2025-01-01T00:02:17.000000Z,MEO_P2_S2,HGV_330,-19641.247947485823,5349.120640184664,21465.897870656758,3616.1093924408237,1604.1889082488833,5052.1758872063465,0.810041599781622,-0.1304340147881904,-0.5716813574094092,28711.312290870697,1
2025-01-01T00:02:18.000000Z,MEO_P2_S2,HGV_330,-19640.12339214394,5347.260782873771,21467.347183060432,3613.640875213762,1601.1004645287992,5053.802311891658,0.8099968988400613,-0.13048976524960348,-0.5717319695754182,28708.46086035361,1
2025-01-01T00:02:19.000000Z,MEO_P2_S2,HGV_330,-19638.99921249413,5345.400790016552,21468.796495464103,3611.168548704137,1598.0129303103972,5055.425622017603,0.8099520952621425,-0.13054549454883102,-0.5717827185509076,28705.608513394003,1
2025-01-01T00:02:20.000000Z,MEO_P2_S2,HGV_330,-19637.87540855015,5343.540661657907,21470.245807867774,3608.692251169333,1594.927034803677,5057.046332734359,0.8099071980503469,-0.13060117964681475,-0.5718335967928927,28702.75473002326,1
2025-01-01T00:02:21.000000Z,MEO_P2_S2,HGV_330,-19636.751980325796,5341.68039784274,21471.695120271444,3606.2118761713,1591.8435428942096,5058.665018800555,0.8098622179707041,-0.13065679622988427,-0.5718845945665212,28699.898996075754,1
2025-01-01T00:02:22.000000Z,MEO_P2_S2,HGV_330,-19635.62892783485,5339.819998615957,21473.144432675115,3603.7275372930517,1588.7631679510273,5060.28238756364,0.8098171703866645,-0.13071232127820992,-0.5719356953478233,28697.040906198337,1
2025-01-01T00:02:23.000000Z,MEO_P2_S2,HGV_330,-19634.506251091057,5337.959464022464,21474.593745078782,3601.2395612531113,1585.6865960465582,5061.899301015256,0.8097720756269793,-0.13076773231894406,-0.5719868754778686,28694.18014242281,1
2025-01-01T00:02:24.000000Z,MEO_P2_S2,HGV_330,-19633.383950108222,5336.098794107168,21476.043057482453,3598.74850186972,1582.6144882564513,5063.516786088491,0.8097269593334584,-0.13082300732249816,-0.5720381036991238,28691.316479201705,1
2025-01-01T00:02:25.000000Z,MEO_P2_S2,HGV_330,-19632.262024900097,5334.237988914978,21477.492369886124,3596.255092509755,1579.5475216442676,5065.136021413443,0.8096818518334807,-0.13087812343917113,-0.5720893423378436,28688.44974703352,1
2025-01-01T00:02:26.000000Z,MEO_P2_S2,HGV_330,-19631.14047548044,5332.377048490804,21478.94168228979,3593.760247912394,1576.4863996015551,5066.758338945601,0.8096367882315594,-0.1309330566417769,-0.5721405472613581,28685.579831570612,1
2025-01-01T00:02:27.000000Z,MEO_P2_S2,HGV_330,-19630.019301863,5330.515972879556,21480.390994693465,3591.265101503691,1573.4318369726304,5068.385230182072,0.809591808908275,-0.1309877821128824,-0.5721916670887258,28682.706702134652,1
2025-01-01T00:02:28.000000Z,MEO_P2_S2,HGV_330,-19628.898504061537,5328.654762126148,21481.840307097136,3588.771315099401,1570.3843245755975,5070.018354474402,0.8095469625109885,-0.1310422811897772,-0.5722426373749268,28679.830688446058,1
2025-01-01T00:02:29.000000Z,MEO_P2_S2,HGV_330,-19627.778082089797,5326.7934162754955,21483.289619500807,3586.281050320578,1567.3441360633988,5071.659483027228,0.8095023047406392,-0.1310965410886863,-0.5722933823959315,28676.9524885393,1
2025-01-01T00:02:30.000000Z,MEO_P2_S2,HGV_330,-19626.658035961518,5324.9319353725095,21484.738931904478,3583.7967505029774,1564.3115013238205,5073.310462160495,0.8094578957863351,-0.13115054967261283,-0.5723438199803771,28674.07299043895,1
2025-01-01T00:02:31.000000Z,MEO_P2_S2,HGV_330,-19625.53836569044,5323.07031946211,21486.18824430815,3581.3210911192423,1561.2866661913426,5074.973219797686,0.8094138000604292,-0.1312042936040463,-0.5723938623112574,28671.193220423353,1
2025-01-01T00:02:32.000000Z,MEO_P2_S2,HGV_330,-19624.419071290293,5321.208568589214,21487.637556711816,3578.856492725765,1558.270395795347,5076.649927410981,0.8093700848259354,-0.13125774331758977,-0.5724434213160562,28668.31378998421,1
2025-01-01T00:02:33.000000Z,MEO_P2_S2,HGV_330,-19623.30015277481,5319.3466827987395,21489.086869115486,3576.4044307032627,1555.2646825844388,5078.343231696621,0.8093268182604829,-0.13131083190923484,-0.5724924162534101,28665.434111453378,1
2025-01-01T00:02:34.000000Z,MEO_P2_S2,HGV_330,-19622.18161015771,5317.484662135607,21490.536181519157,3573.9690198500634,1552.2736392953225,5080.05933683551,0.8092841657462083,-0.13136341930526196,-0.5725406458417547,28662.553416721723,1
2025-01-01T00:02:35.000000Z,MEO_P2_S2,HGV_330,-19621.06344345271,5315.62250664474,21491.985493922828,3571.5577565032095,1549.3032993130923,5081.808056463467,0.8092423990078055,-0.13141529646403363,-0.5725877744969429,28659.671352356087,1
2025-01-01T00:02:36.000000Z,MEO_P2_S2,HGV_330,-19619.945652673527,5313.760216371058,21493.4348063265,3569.1742314751405,1546.3555097809158,5083.592406114765,0.8092016174854532,-0.131466394478342,-0.5726336781763637,28656.788843561022,1
2025-01-01T00:02:37.000000Z,MEO_P2_S2,HGV_330,-19618.828237833874,5311.897791359489,21494.88411873017,3566.82293397052,1543.4313394162225,5085.414977128028,0.8091619217744253,-0.1315166666573961,-0.5726782261808513,28653.90788652063,1
2025-01-01T00:02:38.000000Z,MEO_P2_S2,HGV_330,-19617.711198947454,5310.035231654955,21496.33343113384,3564.5090268090544,1540.5311178795225,5087.2777767124035,0.8091234084771929,-0.1315660875923392,-0.5727212886299012,28651.0314531457,1
2025-01-01T00:02:39.000000Z,MEO_P2_S2,HGV_330,-19616.59453602797,5308.1725373023855,21497.78274353751,3562.2379137427556,1537.654665918433,5089.182143634402,0.8090861644744269,-0.131614646650181,-0.5727627460329526,28648.16315926923,1
2025-01-01T00:02:40.000000Z,MEO_P2_S2,HGV_330,-19615.478249089112,5306.309708346706,21499.232055941182,3560.0146910046105,1534.801686870415,5091.12880254359,0.8090502626348791,-0.1316623367275228,-0.5728024979151901,28645.30673856628,1
2025-01-01T00:02:41.000000Z,MEO_P2_S2,HGV_330,-19614.362338144576,5304.446744832849,21500.68136834485,3557.843603626366,1531.9722263400845,5093.11805238183,0.8090157599995257,-0.13170914099963413,-0.5728404684111699,28642.465434523212,1
2025-01-01T00:02:42.000000Z,MEO_P2_S2,HGV_330,-19613.24680320805,5302.583646805741,21502.13068074852,3555.7276080080524,1529.1670690902556,5095.150001095339,0.808982697760062,-0.13175502154877589,-0.5728766088971812,28639.64146003014,1
2025-01-01T00:02:43.000000Z,MEO_P2_S2,HGV_330,-19612.13164429322,5300.720414310318,21503.57999315219,3553.6681001959582,1526.38794758438,5097.224720918828,0.8089511012499747,-0.13179991362775234,-0.5729108993152165,28636.835661257963,1
2025-01-01T00:02:44.000000Z,MEO_P2_S2,HGV_330,-19611.01686141376,5298.857047391511,21505.02930555586,3551.6648405828173,1523.6374826693925,5099.34223711309,0.8089209786136499,-0.13184372794421195,-0.5729433495211438,28634.047471105758,1
2025-01-01T00:02:45.000000Z,MEO_P2_S2,HGV_330,-19609.902454583334,5296.993546094253,21506.478617959532,3549.716096649571,1520.9188502093468,5101.502356556107,0.8088923184944025,-0.1318863611162449,-0.5729740001363636,28631.27516693456,1
2025-01-01T00:02:46.000000Z,MEO_P2_S2,HGV_330,-19608.788423815622,5295.129910463484,21507.927930363203,3547.8190073021465,1518.2352500927118,5103.70443198654,0.8088650886196428,-0.13192771191787636,-0.573002920795742,28628.516370554884,1
2025-01-01T00:02:47.000000Z,MEO_P2_S2,HGV_330,-19607.67476912429,5293.266140544136,21509.377242766874,3545.9701203770423,1515.5893180415205,5105.94718586253,0.8088392372302515,-0.1319676990036632,-0.5730302040350608,28625.76866175225,1
2025-01-01T00:02:48.000000Z,MEO_P2_S2,HGV_330,-19606.561490522992,5291.40223638115,21510.826555170544,3544.1659853360893,1512.9826343301527,5108.22866941514,0.8088146977304521,-0.13200627546233462,-0.5730559553601721,28623.03014623797,1
2025-01-01T00:02:49.000000Z,MEO_P2_S2,HGV_330,-19605.448588025385,5289.538198019464,21512.27586757421,3542.4036444264534,1510.4154380796613,5110.546347310003,0.8087913949175128,-0.13204343702743973,-0.5730802825480599,28620.299842350134,1
2025-01-01T00:02:50.000000Z,MEO_P2_S2,HGV_330,-19604.336061645125,5287.674025504022,21513.725179977882,3540.68089179847,1507.8865807537263,5112.897240150104,0.8087692502428595,-0.1320792230965829,-0.5731032879750437,28617.57781529595,1
2025-01-01T00:02:51.000000Z,MEO_P2_S2,HGV_330,-19603.223911395846,5285.809718879763,21515.17449238155,3538.9962513026344,1505.393691720841,5115.2780608841485,0.8087481843703408,-0.13211371150367662,-0.5731250662031809,28614.865059284297,1
2025-01-01T00:02:52.000000Z,MEO_P2_S2,HGV_330,-19602.112137291202,5283.9452781916325,21516.623804785224,3537.348719542727,1502.933501461942,5117.685328614416,0.8087281171210509,-0.13214700869333518,-0.5731457063184227,28612.163181869935,1
2025-01-01T00:02:53.000000Z,MEO_P2_S2,HGV_330,-19601.00073934483,5282.080703484573,21518.073117188895,3535.737390811891,1500.5022603047967,5120.115485759459,0.8087089664008401,-0.13217923706200935,-0.5731652963609974,28609.47397816892,1
2025-01-01T00:02:54.000000Z,MEO_P2_S2,HGV_330,-19599.88971757035,5280.215994803531,21519.522429592565,3534.1611004951146,1498.0961827183105,5122.565046850402,0.8086906479583876,-0.13221052143202727,-0.5731839267873049,28606.79899844206,1
2025-01-01T00:02:55.000000Z,MEO_P2_S2,HGV_330,-19598.77907198139,5278.351152193456,21520.971741996236,3532.6181899504672,1495.711839315371,5125.030772972204,0.8086730768329287,-0.13224097693088713,-0.5732016912273803,28604.139206072257,1
2025-01-01T00:02:56.000000Z,MEO_P2_S2,HGV_330,-19597.668802591594,5276.486175699293,21522.421054399907,3531.106429423472,1493.3464262879556,5127.5098282878635,0.808656169966845,-0.13227070043785313,-0.5732186847794069,28601.494789761327,1
2025-01-01T00:02:57.000000Z,MEO_P2_S2,HGV_330,-19596.55890941456,5274.621065365995,21523.870366803578,3529.6230735480876,1490.9978727412758,5129.999866069984,0.8086398486761839,-0.132299766912921,-0.573235001380538,28598.865144751762,1
2025-01-01T00:02:58.000000Z,MEO_P2_S2,HGV_330,-19595.449392463917,5272.755821238509,21525.31967920725,3528.1623447872043,1488.6632569736084,5132.497584904697,0.8086239788650063,-0.13232828939001737,-0.5732508043009076,28596.24787494885,1
2025-01-01T00:02:59.000000Z,MEO_P2_S2,HGV_330,-19594.34025175326,5270.890443361792,21526.768991610912,3526.7157428877376,1486.3389798977678,5134.998947509734,0.8086083789276425,-0.1323564124644298,-0.5732663164773909,28593.638895139327,1
2025-01-01T00:03:00.000000Z,MEO_P2_S2,HGV_330,-19593.231487296205,5269.024931780793,21528.218304014583,3525.2795708590274,1484.0256850621756,5137.503445461834,0.808592998403744,-0.13238412638951053,-0.5732816114376328,28591.03542053152,1
2025-01-01T00:03:01.000000Z,MEO_P2_S2,HGV_330,-19592.12309910635,5267.159286540471,21529.667616418257,3523.850407288065,1481.723716736503,5140.010392463664,0.8085777861344959,-0.13241143020605092,-0.5732967616519613,28588.435030973495,1
2025-01-01T00:03:02.000000Z,MEO_P2_S2,HGV_330,-19591.01508719729,5265.293507685779,21531.116928821928,3522.4255434599017,1479.4328341625817,5142.5189040611995,0.8085626941577196,-0.13243833987353176,-0.5733118311599307,28585.836073892184,1
2025-01-01T00:03:03.000000Z,MEO_P2_S2,HGV_330,-19589.907451582614,5263.427595261675,21532.5662412256,3521.003162336962,1477.152265663033,5145.028048715122,0.808547682531452,-0.1324648861446912,-0.5733268692567026,28583.237715260624,1
2025-01-01T00:03:04.000000Z,MEO_P2_S2,HGV_330,-19588.800192275918,5261.56154931312,21534.01555362927,3519.582060129738,1474.8809955930083,5147.536953828051,0.80853271876161,-0.1324911060298179,-0.573341913272486,28580.639615672742,1
2025-01-01T00:03:05.000000Z,MEO_P2_S2,HGV_330,-19587.693309290775,5259.695369885071,21535.46486603294,3518.161294830078,1472.6180129955922,5150.0448355534845,0.808517774964147,-0.13251703564616482,-0.5733569942283586,28578.041596111427,1
2025-01-01T00:03:06.000000Z,MEO_P2_S2,HGV_330,-19586.58680264077,5257.829057022491,21536.91417843661,3516.7401146243733,1470.3623494377784,5152.550995533449,0.8085028270897899,-0.1325427091758949,-0.5733721381721748,28575.443576895937,1
2025-01-01T00:03:07.000000Z,MEO_P2_S2,HGV_330,-19585.48067233947,5255.962610770342,21538.36349084028,3515.317891513556,1468.113107889114,5155.054812888421,0.8084878541005898,-0.13256815809962377,-0.5733873675185881,28572.84552475032,1
2025-01-01T00:03:08.000000Z,MEO_P2_S2,HGV_330,-19584.37491840044,5254.096031173586,21539.81280324395,3513.894071105603,1465.869479579101,5157.555734664926,0.8084728372717085,-0.13259341077840262,-0.5734027021317419,28570.247415428337,1
2025-01-01T00:03:09.000000Z,MEO_P2_S2,HGV_330,-19583.26954083726,5252.229318277191,21541.26211564762,3512.4681425923113,1463.6307485038267,5160.053266634144,0.808457759696694,-0.13261849238557202,-0.5734181600399315,28567.64921409662,1
2025-01-01T00:03:10.000000Z,MEO_P2_S2,HGV_330,-19582.164539663474,5250.362472126121,21542.71142805129,3511.0396356332294,1461.3962811695392,5162.546966143645,0.8084426060965397,-0.13264342525085143,-0.5734337576264208,28565.050878254977,1
2025-01-01T00:03:11.000000Z,MEO_P2_S2,HGV_330,-19581.059914892645,5248.495492765345,21544.16074045496,3509.6082260912576,1459.1654609082702,5165.036447801653,0.8084273639490219,-0.13266823073646003,-0.5734495076043686,28562.452448653086,1
2025-01-01T00:03:12.000000Z,MEO_P2_S2,HGV_330,-19579.955666538324,5246.628380239832,21545.610052858632,3508.173786071947,1456.9376511418398,5167.521383718431,0.8084120239636587,-0.13269293031272644,-0.5734654180994726,28559.85409446133,1
2025-01-01T00:03:13.000000Z,MEO_P2_S2,HGV_330,-19578.851794614046,5244.76113459455,21547.059365262303,3506.7363122280467,1454.7122155823513,5170.00148476779,0.8083965789857979,-0.13271754508217257,-0.5734814943059802,28557.25606336054,1
2025-01-01T00:03:14.000000Z,MEO_P2_S2,HGV_330,-19577.748299133367,5242.893755874472,21548.508677665974,3505.2958529343923,1452.488541065335,5172.476482631351,0.8083810229086978,-0.13274209521933414,-0.5734977401506206,28554.658629925387,1
2025-01-01T00:03:15.000000Z,MEO_P2_S2,HGV_330,-19576.64518010982,5241.0262441245695,21549.957990069644,3503.852406670482,1450.2660920472504,5174.94612270347,0.8083653495306111,-0.13276659845825117,-0.5735141602541987,28552.06201030551,1
2025-01-01T00:03:16.000000Z,MEO_P2_S2,HGV_330,-19575.54243755693,5239.158599389818,21551.40730247331,3502.405915554209,1448.0444176898336,5177.410169074733,0.8083495525838478,-0.13279106988547923,-0.5735307599389619,28549.466353192955,1
2025-01-01T00:03:17.000000Z,MEO_P2_S2,HGV_330,-19574.44007148823,5237.290821715192,21552.856614876982,3500.956278878309,1445.8231452754828,5179.86840874656,0.8083336259428057,-0.13281552212613557,-0.573547544892765,28546.871749214173,1
2025-01-01T00:03:18.000000Z,MEO_P2_S2,HGV_330,-19573.33808191724,5235.422911145667,21554.305927280653,3499.503367845898,1443.6019698871296,5182.320653111069,0.8083175637882514,-0.132839965646747,-0.5735645208678769,28544.27824335554,1
2025-01-01T00:03:19.000000Z,MEO_P2_S2,HGV_330,-19572.236468857493,5233.554867726222,21555.755239684324,3498.04703821401,1441.3806430653342,5184.766737183181,0.8083013607059574,-0.13286440909527203,-0.573581693463679,28541.68584712302,1
2025-01-01T00:03:20.000000Z,MEO_P2_S2,HGV_330,-19571.135232322482,5231.6866915018345,21557.204552087995,3496.5871399304983,1439.1589620749514,5187.206517485278,0.808285011729299,-0.13288885962797828,-0.5735990679913473,28539.094548964047,1
2025-01-01T00:03:21.000000Z,MEO_P2_S2,HGV_330,-19570.03437232573,5229.8183825174865,21558.653864491665,3495.12352392078,1436.936760567094,5189.639869362414,0.8082685123432578,-0.13291332319761903,-0.5736166494018301,28536.50432252782,1
2025-01-01T00:03:22.000000Z,MEO_P2_S2,HGV_330,-19568.93388888073,5227.949940818158,21560.103176895336,3493.656046554107,1434.7139008726729,5192.0666842441715,0.8082518584655048,-0.1329378047941459,-0.5736344422570626,28533.91513286464,1
2025-01-01T00:03:23.000000Z,MEO_P2_S2,HGV_330,-19567.833782000995,5226.081366448832,21561.552489299007,3492.1845723660604,1432.490267859871,5194.486867133504,0.808235046415856,-0.13296230863884692,-0.5736524507283023,28531.3269408787,1
2025-01-01T00:03:24.000000Z,MEO_P2_S2,HGV_330,-19566.734051700027,5224.212659454494,21563.001801702678,3490.7089755353204,1430.2657641500896,5196.900334438814,0.8082180728812541,-0.13298683833739938,-0.5736706786102408,28528.739706397308,1
2025-01-01T00:03:25.000000Z,MEO_P2_S2,HGV_330,-19565.63469799129,5222.343819880126,21564.45111410634,3489.2291408416304,1428.040306084246,5199.307012040807,0.8082009348810587,-0.13301139700973189,-0.573689129340013,28526.153390587027,1
2025-01-01T00:03:26.000000Z,MEO_P2_S2,HGV_330,-19564.535720888296,5220.474847770718,21565.900426510016,3487.744964655462,1425.8138199245643,5201.70683346753,0.8081836297353372,-0.13303598741200173,-0.5737078060137663,28523.567958302847,1
2025-01-01T00:03:27.000000Z,MEO_P2_S2,HGV_330,-19563.437120404506,5218.605743171256,21567.349738913686,3486.256354401209,1423.5862399828216,5204.099738794794,0.8081661550336232,-0.13306061199997196,-0.573726711416126,28520.983378531542,1
2025-01-01T00:03:28.000000Z,MEO_P2_S2,HGV_330,-19562.338896553418,5216.736506126729,21568.799051317357,3484.7632273573345,1421.3575077325115,5206.485673941876,0.8081485086057192,-0.13308527296208686,-0.5737458480537866,28518.399623942154,1
2025-01-01T00:03:29.000000Z,MEO_P2_S2,HGV_330,-19561.2410493485,5214.867136682128,21570.248363721028,3483.2655095859886,1419.127571026028,5208.864590048034,0.8081306884957584,-0.13310997224867832,-0.5737652181853895,28515.816670480817,1
2025-01-01T00:03:30.000000Z,MEO_P2_S2,HGV_330,-19560.143578803218,5212.997634882444,21571.6976761247,3481.7631349825706,1416.8963833997632,5211.236442918649,0.8081126929391692,-0.13313471159789272,-0.5737848238480605,28513.234497011264,1
2025-01-01T00:03:31.000000Z,MEO_P2_S2,HGV_330,-19559.046484931026,5211.12800077267,21573.14698852837,3480.2560444316914,1414.663903457237,5213.601192532958,0.8080945203422084,-0.13315949255870943,-0.5738046668809893,28510.653084995713,1
2025-01-01T00:03:32.000000Z,MEO_P2_S2,HGV_330,-19557.949767745402,5209.2582343978,21574.59630093204,3478.7441850574746,1412.430094321436,5215.958802606274,0.8080761692637742,-0.13318431651137638,-0.5738247489463849,28508.072418211832,1
2025-01-01T00:03:33.000000Z,MEO_P2_S2,HGV_330,-19556.853427259786,5207.38833580283,21576.045613335704,3477.227509557475,1410.194923148522,5218.309240200445,0.8080576383992352,-0.1332091846855576,-0.5738450715481138,28505.492482501435,1
2025-01-01T00:03:34.000000Z,MEO_P2_S2,HGV_330,-19555.757463487633,5205.518305032755,21577.49492573938,3475.7059756106923,1407.958360695913,5220.652475377031,0.8080389265660501,-0.13323409817645113,-0.5738656360482768,28502.913265547613,1
2025-01-01T00:03:35.000000Z,MEO_P2_S2,HGV_330,-19554.66187644239,5203.648142132574,21578.94423814305,3474.1794719962168,1405.7203298422846,5222.988431813413,0.8080200308060727,-0.13325905986555897,-0.5738864458931755,28500.334732376956,1
2025-01-01T00:03:36.000000Z,MEO_P2_S2,HGV_330,-19553.566666137493,5201.777847147288,21580.39355054672,3472.6478268314195,1403.4807114346995,5225.316992046369,0.8080009465919425,-0.13328407420292065,-0.5739075063722335,28497.75682824495,1
2025-01-01T00:03:37.000000Z,MEO_P2_S2,HGV_330,-19552.47183258639,5199.907420121895,21581.84286295039,3471.111026326522,1401.2394966349343,5227.638143888153,0.8079816734496188,-0.13330914152269788,-0.5739288180219172,28495.17955106012,1
2025-01-01T00:03:38.000000Z,MEO_P2_S2,HGV_330,-19551.377375802505,5198.0368611013955,21583.29217535406,3469.5690584512854,1398.9966778706803,5229.951876225089,0.8079622109482861,-0.13333426211171173,-0.5739503813281097,28492.60289937898,1
2025-01-01T00:03:39.000000Z,MEO_P2_S2,HGV_330,-19550.28329579926,5196.166170130795,21584.741487757732,3468.021912737293,1396.7522486923826,5232.258178899075,0.807942558695507,-0.13335943621478485,-0.5739721967317163,28490.0268723331,1
2025-01-01T00:03:40.000000Z,MEO_P2_S2,HGV_330,-19549.18959259008,5194.295347255097,21586.190800161403,3466.4695801037287,1394.5062036469624,5234.55704260359,0.8079227163329566,-0.13338466403945493,-0.5739942646335925,28487.451469564476,1
2025-01-01T00:03:41.000000Z,MEO_P2_S2,HGV_330,-19548.0962661884,5192.424392519306,21587.64011256507,3464.9120527036184,1392.2585381665078,5236.848458791562,0.8079026835326539,-0.13340994576012916,-0.5740165853989027,28484.876691168804,1
2025-01-01T00:03:42.000000Z,MEO_P2_S2,HGV_330,-19547.003316607614,5190.553305968429,21589.08942496874,3463.349323788002,1390.0092484700697,5239.132419593675,0.8078824599936247,-0.13343528152174974,-0.57403915936098,28482.302537645384,1
2025-01-01T00:03:43.000000Z,MEO_P2_S2,HGV_330,-19545.91074386114,5188.682087647475,21590.53873737241,3461.7813875858733,1387.7583314769615,5241.408917745876,0.8078620454389512,-0.13346067144302898,-0.5740619868247415,28479.729009853163,1
2025-01-01T00:03:44.000000Z,MEO_P2_S2,HGV_330,-19544.818547962383,5186.810737601451,21591.988049776082,3460.2082391979284,1385.505784730139,5243.677946524978,0.8078414396131545,-0.13348611561930873,-0.5740850680697196,28477.156108971794,1
